"id","pred"
"2015_1116_1264","0.906043589115143"
"2015_1116_1268","0.422767221927643"
"2015_1116_1277","0.296227931976318"
"2015_1116_1279","0.490078777074814"
"2015_1116_1295","0.895218014717102"
"2015_1116_1301","0.517239451408386"
"2015_1116_1308","0.862882316112518"
"2015_1116_1314","0.311652421951294"
"2015_1116_1316","0.910092532634735"
"2015_1116_1318","0.793662786483765"
"2015_1116_1320","0.456693291664124"
"2015_1116_1323","0.188455238938332"
"2015_1116_1326","0.441197961568832"
"2015_1116_1328","0.29307621717453"
"2015_1116_1329","0.481565952301025"
"2015_1116_1332","0.660651385784149"
"2015_1116_1344","0.525270700454712"
"2015_1116_1345","0.507548272609711"
"2015_1116_1352","0.97912335395813"
"2015_1116_1361","0.563522160053253"
"2015_1116_1372","0.718682289123535"
"2015_1116_1374","0.459181755781174"
"2015_1116_1385","0.566437244415283"
"2015_1116_1400","0.446014881134033"
"2015_1116_1411","0.988899171352386"
"2015_1116_1412","0.874270260334015"
"2015_1116_1414","0.863608181476593"
"2015_1116_1417","0.558088362216949"
"2015_1116_1428","0.149458453059196"
"2015_1116_1433","0.410195112228394"
"2015_1116_1434","0.789354026317596"
"2015_1116_1437","0.115760110318661"
"2015_1116_1438","0.135023817420006"
"2015_1116_1452","0.414759337902069"
"2015_1116_1455","0.455043107271194"
"2015_1116_1458","0.0669651255011559"
"2015_1116_1459","0.825915157794952"
"2015_1116_1461","0.831850111484528"
"2015_1116_1462","0.333643823862076"
"2015_1124_1125","0.962159395217896"
"2015_1124_1129","0.647771656513214"
"2015_1124_1138","0.776569187641144"
"2015_1124_1139","0.474523097276688"
"2015_1124_1140","0.63451874256134"
"2015_1124_1153","0.800909161567688"
"2015_1124_1157","0.977182805538177"
"2015_1124_1172","0.671970248222351"
"2015_1124_1173","0.654747724533081"
"2015_1124_1181","0.0990354716777802"
"2015_1124_1186","0.927217602729797"
"2015_1124_1207","0.471252471208572"
"2015_1124_1208","0.748273313045502"
"2015_1124_1209","0.759928464889526"
"2015_1124_1211","0.271335601806641"
"2015_1124_1214","0.993591725826263"
"2015_1124_1217","0.833130955696106"
"2015_1124_1231","0.658502280712128"
"2015_1124_1234","0.505136251449585"
"2015_1124_1235","0.401745647192001"
"2015_1124_1242","0.362669706344604"
"2015_1124_1246","0.0901713222265244"
"2015_1124_1248","0.985144138336182"
"2015_1124_1257","0.408919125795364"
"2015_1124_1261","0.806742191314697"
"2015_1124_1264","0.976261615753174"
"2015_1124_1268","0.731340289115906"
"2015_1124_1277","0.436658501625061"
"2015_1124_1279","0.656536459922791"
"2015_1124_1295","0.976563572883606"
"2015_1124_1301","0.623695194721222"
"2015_1124_1308","0.970105826854706"
"2015_1124_1314","0.427699714899063"
"2015_1124_1316","0.923522591590881"
"2015_1124_1318","0.957255482673645"
"2015_1124_1320","0.538664281368256"
"2015_1124_1323","0.301250874996185"
"2015_1124_1326","0.456597328186035"
"2015_1124_1328","0.41621869802475"
"2015_1124_1329","0.645792067050934"
"2015_1124_1332","0.671368539333344"
"2015_1124_1344","0.526425778865814"
"2015_1124_1345","0.770839333534241"
"2015_1124_1352","0.990465879440308"
"2015_1124_1361","0.780710637569427"
"2015_1124_1372","0.76013320684433"
"2015_1124_1374","0.795907735824585"
"2015_1124_1385","0.774847209453583"
"2015_1124_1400","0.575191855430603"
"2015_1124_1411","0.990548551082611"
"2015_1124_1412","0.965067148208618"
"2015_1124_1414","0.869661152362823"
"2015_1124_1417","0.682447195053101"
"2015_1124_1428","0.210386916995049"
"2015_1124_1433","0.643722236156464"
"2015_1124_1434","0.815976500511169"
"2015_1124_1437","0.176726922392845"
"2015_1124_1438","0.303162544965744"
"2015_1124_1452","0.533046126365662"
"2015_1124_1455","0.425737977027893"
"2015_1124_1458","0.097730353474617"
"2015_1124_1459","0.927793204784393"
"2015_1124_1461","0.915305137634277"
"2015_1124_1462","0.38243505358696"
"2015_1125_1129","0.056445050984621"
"2015_1125_1138","0.15886364877224"
"2015_1125_1139","0.0204465910792351"
"2015_1125_1140","0.0641147866845131"
"2015_1125_1153","0.14452888071537"
"2015_1125_1157","0.539927244186401"
"2015_1125_1172","0.134619370102882"
"2015_1125_1173","0.175460323691368"
"2015_1125_1181","0.00484071671962738"
"2015_1125_1186","0.327507644891739"
"2015_1125_1207","0.0492699779570103"
"2015_1125_1208","0.0616200752556324"
"2015_1125_1209","0.229657411575317"
"2015_1125_1211","0.0265892315655947"
"2015_1125_1214","0.767668306827545"
"2015_1125_1217","0.225001439452171"
"2015_1125_1231","0.099404476583004"
"2015_1125_1234","0.0252789035439491"
"2015_1125_1235","0.0185435973107815"
"2015_1125_1242","0.0473458431661129"
"2015_1125_1246","0.00513111380860209"
"2015_1125_1248","0.559324264526367"
"2015_1125_1257","0.0115430252626538"
"2015_1125_1261","0.153993025422096"
"2015_1125_1264","0.554021716117859"
"2015_1125_1268","0.0728798285126686"
"2015_1125_1277","0.00680218823254108"
"2015_1125_1279","0.17413192987442"
"2015_1125_1295","0.428890347480774"
"2015_1125_1301","0.0749737471342087"
"2015_1125_1308","0.277051657438278"
"2015_1125_1314","0.0272442456334829"
"2015_1125_1316","0.431441396474838"
"2015_1125_1318","0.393598049879074"
"2015_1125_1320","0.0484506599605083"
"2015_1125_1323","0.010278400965035"
"2015_1125_1326","0.0128170568495989"
"2015_1125_1328","0.0133884456008673"
"2015_1125_1329","0.106010228395462"
"2015_1125_1332","0.113506957888603"
"2015_1125_1344","0.0725533813238144"
"2015_1125_1345","0.197437524795532"
"2015_1125_1352","0.621580600738525"
"2015_1125_1361","0.0932368487119675"
"2015_1125_1372","0.150469660758972"
"2015_1125_1374","0.115302637219429"
"2015_1125_1385","0.129871755838394"
"2015_1125_1400","0.0148730017244816"
"2015_1125_1411","0.644445717334747"
"2015_1125_1412","0.398594468832016"
"2015_1125_1414","0.251165419816971"
"2015_1125_1417","0.108661040663719"
"2015_1125_1428","0.0115569569170475"
"2015_1125_1433","0.109285064041615"
"2015_1125_1434","0.181625053286552"
"2015_1125_1437","0.00544554693624377"
"2015_1125_1438","0.00843275059014559"
"2015_1125_1452","0.047917366027832"
"2015_1125_1455","0.0584910213947296"
"2015_1125_1458","0.00484071671962738"
"2015_1125_1459","0.299643903970718"
"2015_1125_1461","0.294166803359985"
"2015_1125_1462","0.0276866313070059"
"2015_1129_1138","0.500751554965973"
"2015_1129_1139","0.349585235118866"
"2015_1129_1140","0.232393190264702"
"2015_1129_1153","0.464819937944412"
"2015_1129_1157","0.844314992427826"
"2015_1129_1172","0.393537998199463"
"2015_1129_1173","0.337682157754898"
"2015_1129_1181","0.0408668890595436"
"2015_1129_1186","0.690687239170074"
"2015_1129_1207","0.32110533118248"
"2015_1129_1208","0.439376324415207"
"2015_1129_1209","0.617289364337921"
"2015_1129_1211","0.0667249113321304"
"2015_1129_1214","0.980724334716797"
"2015_1129_1217","0.645569145679474"
"2015_1129_1231","0.447913289070129"
"2015_1129_1234","0.357921451330185"
"2015_1129_1235","0.183898314833641"
"2015_1129_1242","0.0836549773812294"
"2015_1129_1246","0.0482097752392292"
"2015_1129_1248","0.944841682910919"
"2015_1129_1257","0.273390650749207"
"2015_1129_1261","0.398594468832016"
"2015_1129_1264","0.901912808418274"
"2015_1129_1268","0.339155107736588"
"2015_1129_1277","0.224418833851814"
"2015_1129_1279","0.396780729293823"
"2015_1129_1295","0.906984984874725"
"2015_1129_1301","0.288487583398819"
"2015_1129_1308","0.754266262054443"
"2015_1129_1314","0.150719374418259"
"2015_1129_1316","0.800387859344482"
"2015_1129_1318","0.802563369274139"
"2015_1129_1320","0.190927222371101"
"2015_1129_1323","0.0855870917439461"
"2015_1129_1326","0.214862465858459"
"2015_1129_1328","0.169441431760788"
"2015_1129_1329","0.4975446164608"
"2015_1129_1332","0.555437982082367"
"2015_1129_1344","0.45864662528038"
"2015_1129_1345","0.517763555049896"
"2015_1129_1352","0.905219256877899"
"2015_1129_1361","0.399731159210205"
"2015_1129_1372","0.498516082763672"
"2015_1129_1374","0.307963103055954"
"2015_1129_1385","0.443898141384125"
"2015_1129_1400","0.366856127977371"
"2015_1129_1411","0.970892906188965"
"2015_1129_1412","0.864459633827209"
"2015_1129_1414","0.769608914852142"
"2015_1129_1417","0.497953295707703"
"2015_1129_1428","0.104761965572834"
"2015_1129_1433","0.267362177371979"
"2015_1129_1434","0.552811741828918"
"2015_1129_1437","0.053543746471405"
"2015_1129_1438","0.0893187150359154"
"2015_1129_1452","0.32099050283432"
"2015_1129_1455","0.177633821964264"
"2015_1129_1458","0.022586653009057"
"2015_1129_1459","0.771487772464752"
"2015_1129_1461","0.69897586107254"
"2015_1129_1462","0.339588522911072"
"2015_1138_1139","0.319331616163254"
"2015_1138_1140","0.36544606089592"
"2015_1138_1153","0.346995115280151"
"2015_1138_1157","0.838153004646301"
"2015_1138_1172","0.238367065787315"
"2015_1138_1173","0.517860293388367"
"2015_1138_1181","0.0128917032852769"
"2015_1138_1186","0.72787481546402"
"2015_1138_1207","0.250493735074997"
"2015_1138_1208","0.318639934062958"
"2015_1138_1209","0.58742880821228"
"2015_1138_1211","0.111216336488724"
"2015_1138_1214","0.950390219688416"
"2015_1138_1217","0.589470565319061"
"2015_1138_1231","0.425122439861298"
"2015_1138_1234","0.287075608968735"
"2015_1138_1235","0.155273839831352"
"2015_1138_1242","0.16983762383461"
"2015_1138_1246","0.0112550090998411"
"2015_1138_1248","0.912277698516846"
"2015_1138_1257","0.254081249237061"
"2015_1138_1261","0.424644261598587"
"2015_1138_1264","0.786014080047607"
"2015_1138_1268","0.346995115280151"
"2015_1138_1277","0.152639910578728"
"2015_1138_1279","0.410195112228394"
"2015_1138_1295","0.854668498039246"
"2015_1138_1301","0.258044302463531"
"2015_1138_1308","0.668560922145844"
"2015_1138_1314","0.146277084946632"
"2015_1138_1316","0.740237891674042"
"2015_1138_1318","0.74504280090332"
"2015_1138_1320","0.218470171093941"
"2015_1138_1323","0.0924544185400009"
"2015_1138_1326","0.22750361263752"
"2015_1138_1328","0.131566479802132"
"2015_1138_1329","0.351000368595123"
"2015_1138_1332","0.503315091133118"
"2015_1138_1344","0.31536877155304"
"2015_1138_1345","0.491680949926376"
"2015_1138_1352","0.897239983081818"
"2015_1138_1361","0.472232609987259"
"2015_1138_1372","0.521879136562347"
"2015_1138_1374","0.323428571224213"
"2015_1138_1385","0.439528405666351"
"2015_1138_1400","0.307600498199463"
"2015_1138_1411","0.939167141914368"
"2015_1138_1412","0.752539277076721"
"2015_1138_1414","0.683014869689941"
"2015_1138_1417","0.465712428092957"
"2015_1138_1428","0.13477435708046"
"2015_1138_1433","0.280042499303818"
"2015_1138_1434","0.474033415317535"
"2015_1138_1437","0.0350713916122913"
"2015_1138_1438","0.0479728989303112"
"2015_1138_1452","0.444854319095612"
"2015_1138_1455","0.0874723941087723"
"2015_1138_1458","0.00752941099926829"
"2015_1138_1459","0.696683704853058"
"2015_1138_1461","0.67525589466095"
"2015_1138_1462","0.207849979400635"
"2015_1139_1140","0.382973402738571"
"2015_1139_1153","0.79091215133667"
"2015_1139_1157","0.984197080135345"
"2015_1139_1172","0.549137592315674"
"2015_1139_1173","0.670908212661743"
"2015_1139_1181","0.0836549773812294"
"2015_1139_1186","0.939970433712006"
"2015_1139_1207","0.442817538976669"
"2015_1139_1208","0.645792067050934"
"2015_1139_1209","0.837598383426666"
"2015_1139_1211","0.254853397607803"
"2015_1139_1214","0.988610804080963"
"2015_1139_1217","0.881629347801208"
"2015_1139_1231","0.632923066616058"
"2015_1139_1234","0.513069808483124"
"2015_1139_1235","0.406094193458557"
"2015_1139_1242","0.351046860218048"
"2015_1139_1246","0.0276831556111574"
"2015_1139_1248","0.982499361038208"
"2015_1139_1257","0.502339005470276"
"2015_1139_1261","0.752820611000061"
"2015_1139_1264","0.979641914367676"
"2015_1139_1268","0.598128020763397"
"2015_1139_1277","0.381690382957458"
"2015_1139_1279","0.654056429862976"
"2015_1139_1295","0.959050238132477"
"2015_1139_1301","0.594770789146423"
"2015_1139_1308","0.942116260528564"
"2015_1139_1314","0.414343327283859"
"2015_1139_1316","0.94278472661972"
"2015_1139_1318","0.937287926673889"
"2015_1139_1320","0.487030178308487"
"2015_1139_1323","0.253332018852234"
"2015_1139_1326","0.512269258499146"
"2015_1139_1328","0.408232659101486"
"2015_1139_1329","0.668230533599854"
"2015_1139_1332","0.769874274730682"
"2015_1139_1344","0.540306806564331"
"2015_1139_1345","0.79466313123703"
"2015_1139_1352","0.993107378482819"
"2015_1139_1361","0.704358756542206"
"2015_1139_1372","0.882063031196594"
"2015_1139_1374","0.653660476207733"
"2015_1139_1385","0.730726540088654"
"2015_1139_1400","0.592211663722992"
"2015_1139_1411","0.993661165237427"
"2015_1139_1412","0.920275330543518"
"2015_1139_1414","0.843811869621277"
"2015_1139_1417","0.735563397407532"
"2015_1139_1428","0.256713151931763"
"2015_1139_1433","0.593258380889893"
"2015_1139_1434","0.849967777729034"
"2015_1139_1437","0.0937351360917091"
"2015_1139_1438","0.243910893797874"
"2015_1139_1452","0.523633539676666"
"2015_1139_1455","0.4016974568367"
"2015_1139_1458","0.0953519344329834"
"2015_1139_1459","0.940178871154785"
"2015_1139_1461","0.909929275512695"
"2015_1139_1462","0.505654633045197"
"2015_1140_1153","0.601191222667694"
"2015_1140_1157","0.904579699039459"
"2015_1140_1172","0.493406891822815"
"2015_1140_1173","0.49023425579071"
"2015_1140_1181","0.123330190777779"
"2015_1140_1186","0.837466418743134"
"2015_1140_1207","0.372281670570374"
"2015_1140_1208","0.432510524988174"
"2015_1140_1209","0.77984482049942"
"2015_1140_1211","0.171676337718964"
"2015_1140_1214","0.993661165237427"
"2015_1140_1217","0.736528038978577"
"2015_1140_1231","0.675633192062378"
"2015_1140_1234","0.377089291810989"
"2015_1140_1235","0.381329596042633"
"2015_1140_1242","0.25878968834877"
"2015_1140_1246","0.0315308980643749"
"2015_1140_1248","0.919180870056152"
"2015_1140_1257","0.388995587825775"
"2015_1140_1261","0.689612448215485"
"2015_1140_1264","0.94231903553009"
"2015_1140_1268","0.475894093513489"
"2015_1140_1277","0.337154239416122"
"2015_1140_1279","0.594950616359711"
"2015_1140_1295","0.929187595844269"
"2015_1140_1301","0.532106816768646"
"2015_1140_1308","0.865166544914246"
"2015_1140_1314","0.327363520860672"
"2015_1140_1316","0.949148833751678"
"2015_1140_1318","0.857608139514923"
"2015_1140_1320","0.479815036058426"
"2015_1140_1323","0.140073776245117"
"2015_1140_1326","0.356229990720749"
"2015_1140_1328","0.327363520860672"
"2015_1140_1329","0.58316558599472"
"2015_1140_1332","0.524827599525452"
"2015_1140_1344","0.561219036579132"
"2015_1140_1345","0.557340085506439"
"2015_1140_1352","0.972673296928406"
"2015_1140_1361","0.62258905172348"
"2015_1140_1372","0.670141935348511"
"2015_1140_1374","0.507137179374695"
"2015_1140_1385","0.627404153347015"
"2015_1140_1400","0.471921741962433"
"2015_1140_1411","0.982128977775574"
"2015_1140_1412","0.893424093723297"
"2015_1140_1414","0.829513609409332"
"2015_1140_1417","0.571222484111786"
"2015_1140_1428","0.19269885122776"
"2015_1140_1433","0.599730968475342"
"2015_1140_1434","0.767653286457062"
"2015_1140_1437","0.169517412781715"
"2015_1140_1438","0.106174997985363"
"2015_1140_1452","0.502034723758698"
"2015_1140_1455","0.305086970329285"
"2015_1140_1458","0.0797140747308731"
"2015_1140_1459","0.846531808376312"
"2015_1140_1461","0.868057727813721"
"2015_1140_1462","0.332641810178757"
"2015_1153_1157","0.765641629695892"
"2015_1153_1172","0.540306806564331"
"2015_1153_1173","0.269779473543167"
"2015_1153_1181","0.0478256866335869"
"2015_1153_1186","0.783078491687775"
"2015_1153_1207","0.278253644704819"
"2015_1153_1208","0.348407298326492"
"2015_1153_1209","0.49460968375206"
"2015_1153_1211","0.0951361507177353"
"2015_1153_1214","0.971628963947296"
"2015_1153_1217","0.629971265792847"
"2015_1153_1231","0.466683387756348"
"2015_1153_1234","0.241265878081322"
"2015_1153_1235","0.162303909659386"
"2015_1153_1242","0.165298417210579"
"2015_1153_1246","0.0118099367246032"
"2015_1153_1248","0.880480766296387"
"2015_1153_1257","0.16773322224617"
"2015_1153_1261","0.452124118804932"
"2015_1153_1264","0.862444937229156"
"2015_1153_1268","0.22358438372612"
"2015_1153_1277","0.162944510579109"
"2015_1153_1279","0.345672458410263"
"2015_1153_1295","0.725857734680176"
"2015_1153_1301","0.277431488037109"
"2015_1153_1308","0.650145053863525"
"2015_1153_1314","0.153508841991425"
"2015_1153_1316","0.754355847835541"
"2015_1153_1318","0.763397037982941"
"2015_1153_1320","0.121805369853973"
"2015_1153_1323","0.0757445022463799"
"2015_1153_1326","0.182527229189873"
"2015_1153_1328","0.129073187708855"
"2015_1153_1329","0.271221131086349"
"2015_1153_1332","0.497426003217697"
"2015_1153_1344","0.310499995946884"
"2015_1153_1345","0.390778660774231"
"2015_1153_1352","0.828850865364075"
"2015_1153_1361","0.473603487014771"
"2015_1153_1372","0.404421985149384"
"2015_1153_1374","0.255634486675262"
"2015_1153_1385","0.458868861198425"
"2015_1153_1400","0.205202385783195"
"2015_1153_1411","0.921811699867249"
"2015_1153_1412","0.780803620815277"
"2015_1153_1414","0.770839333534241"
"2015_1153_1417","0.471921741962433"
"2015_1153_1428","0.0809005722403526"
"2015_1153_1433","0.270892679691315"
"2015_1153_1434","0.625765025615692"
"2015_1153_1437","0.0350795388221741"
"2015_1153_1438","0.0802430734038353"
"2015_1153_1452","0.230421140789986"
"2015_1153_1455","0.117792658507824"
"2015_1153_1458","0.0243977550417185"
"2015_1153_1459","0.63274759054184"
"2015_1153_1461","0.679626047611237"
"2015_1153_1462","0.217414319515228"
"2015_1157_1172","0.0768424496054649"
"2015_1157_1173","0.0927691161632538"
"2015_1157_1181","0.00484071671962738"
"2015_1157_1186","0.436790019273758"
"2015_1157_1207","0.0492370650172234"
"2015_1157_1208","0.109381079673767"
"2015_1157_1209","0.213207498192787"
"2015_1157_1211","0.00484071671962738"
"2015_1157_1214","0.69205641746521"
"2015_1157_1217","0.200490668416023"
"2015_1157_1231","0.0919808745384216"
"2015_1157_1234","0.0142579553648829"
"2015_1157_1235","0.00966471992433071"
"2015_1157_1242","0.0125860804691911"
"2015_1157_1246","0.00484071671962738"
"2015_1157_1248","0.697833299636841"
"2015_1157_1257","0.0222748629748821"
