"id","pred"
"2015_1214_1428","0.0122603215277195"
"2015_1214_1433","0.0270302798599005"
"2015_1214_1434","0.0581238679587841"
"2015_1214_1437","0.0112872384488583"
"2015_1214_1438","0.0114329997450113"
"2015_1214_1452","0.0658716708421707"
"2015_1214_1455","0.00615270622074604"
"2015_1214_1458","0.00682700285688043"
"2015_1214_1459","0.0855395272374153"
"2015_1214_1461","0.106986053287983"
"2015_1214_1462","0.00812404789030552"
"2015_1217_1231","0.281533747911453"
"2015_1217_1234","0.058649230748415"
"2015_1217_1235","0.0604463554918766"
"2015_1217_1242","0.0388019792735577"
"2015_1217_1246","0.0353676751255989"
"2015_1217_1248","0.751055896282196"
"2015_1217_1257","0.073804646730423"
"2015_1217_1261","0.257804900407791"
"2015_1217_1264","0.719724178314209"
"2015_1217_1268","0.206357643008232"
"2015_1217_1277","0.0592147782444954"
"2015_1217_1279","0.205014944076538"
"2015_1217_1295","0.620183050632477"
"2015_1217_1301","0.128978028893471"
"2015_1217_1308","0.474231868982315"
"2015_1217_1314","0.0784966647624969"
"2015_1217_1316","0.759346008300781"
"2015_1217_1318","0.701759159564972"
"2015_1217_1320","0.186588898301125"
"2015_1217_1323","0.0347739979624748"
"2015_1217_1326","0.0686492174863815"
"2015_1217_1328","0.0595592372119427"
"2015_1217_1329","0.145727410912514"
"2015_1217_1332","0.269422799348831"
"2015_1217_1344","0.0669019594788551"
"2015_1217_1345","0.260875523090363"
"2015_1217_1352","0.824195981025696"
"2015_1217_1361","0.28875806927681"
"2015_1217_1372","0.391546785831451"
"2015_1217_1374","0.146927788853645"
"2015_1217_1385","0.207447901368141"
"2015_1217_1400","0.0802079364657402"
"2015_1217_1411","0.837981760501862"
"2015_1217_1412","0.695314645767212"
"2015_1217_1414","0.595936954021454"
"2015_1217_1417","0.201249569654465"
"2015_1217_1428","0.125707432627678"
"2015_1217_1433","0.125515654683113"
"2015_1217_1434","0.4445421397686"
"2015_1217_1437","0.0137582803145051"
"2015_1217_1438","0.0272226817905903"
"2015_1217_1452","0.130381107330322"
"2015_1217_1455","0.0590862073004246"
"2015_1217_1458","0.0149600515142083"
"2015_1217_1459","0.465957820415497"
"2015_1217_1461","0.732194244861603"
"2015_1217_1462","0.169390201568604"
"2015_1231_1234","0.348967343568802"
"2015_1231_1235","0.118237644433975"
"2015_1231_1242","0.178979828953743"
"2015_1231_1246","0.0441648811101913"
"2015_1231_1248","0.955820322036743"
"2015_1231_1257","0.200916171073914"
"2015_1231_1261","0.421446084976196"
"2015_1231_1264","0.85078352689743"
"2015_1231_1268","0.24298170208931"
"2015_1231_1277","0.208457142114639"
"2015_1231_1279","0.286060899496078"
"2015_1231_1295","0.833205819129944"
"2015_1231_1301","0.280516594648361"
"2015_1231_1308","0.746021926403046"
"2015_1231_1314","0.156784325838089"
"2015_1231_1316","0.825507700443268"
"2015_1231_1318","0.792963147163391"
"2015_1231_1320","0.164698079228401"
"2015_1231_1323","0.111201629042625"
"2015_1231_1326","0.217230618000031"
"2015_1231_1328","0.15870600938797"
"2015_1231_1329","0.336969077587128"
"2015_1231_1332","0.416699856519699"
"2015_1231_1344","0.206868499517441"
"2015_1231_1345","0.369332104921341"
"2015_1231_1352","0.928607881069183"
"2015_1231_1361","0.209772676229477"
"2015_1231_1372","0.473754972219467"
"2015_1231_1374","0.42374449968338"
"2015_1231_1385","0.381803095340729"
"2015_1231_1400","0.270031064748764"
"2015_1231_1411","0.96583616733551"
"2015_1231_1412","0.859257519245148"
"2015_1231_1414","0.787948548793793"
"2015_1231_1417","0.378438949584961"
"2015_1231_1428","0.0508502051234245"
"2015_1231_1433","0.238918960094452"
"2015_1231_1434","0.384286135435104"
"2015_1231_1437","0.0513957440853119"
"2015_1231_1438","0.0658686384558678"
"2015_1231_1452","0.271525621414185"
"2015_1231_1455","0.228224635124207"
"2015_1231_1458","0.0312839299440384"
"2015_1231_1459","0.6527259349823"
"2015_1231_1461","0.427985668182373"
"2015_1231_1462","0.202037438750267"
"2015_1234_1235","0.285283774137497"
"2015_1234_1242","0.216925948858261"
"2015_1234_1246","0.0215648673474789"
"2015_1234_1248","0.962616384029388"
"2015_1234_1257","0.523638010025024"
"2015_1234_1261","0.609178304672241"
"2015_1234_1264","0.891269326210022"
"2015_1234_1268","0.489983469247818"
"2015_1234_1277","0.403627842664719"
"2015_1234_1279","0.522378921508789"
"2015_1234_1295","0.926233947277069"
"2015_1234_1301","0.485185563564301"
"2015_1234_1308","0.898634850978851"
"2015_1234_1314","0.312167406082153"
"2015_1234_1316","0.87135511636734"
"2015_1234_1318","0.885624706745148"
"2015_1234_1320","0.552842915058136"
"2015_1234_1323","0.324030190706253"
"2015_1234_1326","0.553489565849304"
"2015_1234_1328","0.440664023160934"
"2015_1234_1329","0.668824374675751"
"2015_1234_1332","0.809523165225983"
"2015_1234_1344","0.507652938365936"
"2015_1234_1345","0.738920092582703"
"2015_1234_1352","0.941899955272675"
"2015_1234_1361","0.781224310398102"
"2015_1234_1372","0.813726961612701"
"2015_1234_1374","0.570252180099487"
"2015_1234_1385","0.650486826896667"
"2015_1234_1400","0.477042973041534"
"2015_1234_1411","0.972483456134796"
"2015_1234_1412","0.942852079868317"
"2015_1234_1414","0.850877165794373"
"2015_1234_1417","0.817568600177765"
"2015_1234_1428","0.374245285987854"
"2015_1234_1433","0.47144290804863"
"2015_1234_1434","0.80756413936615"
"2015_1234_1437","0.154079422354698"
"2015_1234_1438","0.182279050350189"
"2015_1234_1452","0.492214739322662"
"2015_1234_1455","0.364251911640167"
"2015_1234_1458","0.153081268072128"
"2015_1234_1459","0.883187174797058"
"2015_1234_1461","0.866454243659973"
"2015_1234_1462","0.500996887683868"
"2015_1235_1242","0.307756572961807"
"2015_1235_1246","0.07790557295084"
"2015_1235_1248","0.970348119735718"
"2015_1235_1257","0.33363950252533"
"2015_1235_1261","0.856056034564972"
"2015_1235_1264","0.965782463550568"
"2015_1235_1268","0.582552433013916"
"2015_1235_1277","0.546816825866699"
"2015_1235_1279","0.650462090969086"
"2015_1235_1295","0.971966922283173"
"2015_1235_1301","0.335184454917908"
"2015_1235_1308","0.915423810482025"
"2015_1235_1314","0.350115567445755"
"2015_1235_1316","0.945200800895691"
"2015_1235_1318","0.93721067905426"
"2015_1235_1320","0.357799082994461"
"2015_1235_1323","0.199278071522713"
"2015_1235_1326","0.533886730670929"
"2015_1235_1328","0.299077957868576"
"2015_1235_1329","0.682102382183075"
"2015_1235_1332","0.813095271587372"
"2015_1235_1344","0.560273170471191"
"2015_1235_1345","0.684526145458221"
"2015_1235_1352","0.978791832923889"
"2015_1235_1361","0.445356339216232"
"2015_1235_1372","0.768364608287811"
"2015_1235_1374","0.787698984146118"
"2015_1235_1385","0.829903542995453"
"2015_1235_1400","0.511640429496765"
"2015_1235_1411","0.957115054130554"
"2015_1235_1412","0.921964764595032"
"2015_1235_1414","0.909293591976166"
"2015_1235_1417","0.726464629173279"
"2015_1235_1428","0.275878548622131"
"2015_1235_1433","0.554915428161621"
"2015_1235_1434","0.874496340751648"
"2015_1235_1437","0.149221763014793"
"2015_1235_1438","0.163920775055885"
"2015_1235_1452","0.468382358551025"
"2015_1235_1455","0.356664448976517"
"2015_1235_1458","0.0533748678863049"
"2015_1235_1459","0.868766784667969"
"2015_1235_1461","0.855781853199005"
"2015_1235_1462","0.361384183168411"
"2015_1242_1246","0.109599888324738"
"2015_1242_1248","0.87818318605423"
"2015_1242_1257","0.624627828598022"
"2015_1242_1261","0.843090951442719"
"2015_1242_1264","0.946220695972443"
"2015_1242_1268","0.77398020029068"
"2015_1242_1277","0.523071944713593"
"2015_1242_1279","0.727762699127197"
"2015_1242_1295","0.948076009750366"
"2015_1242_1301","0.848425805568695"
"2015_1242_1308","0.941231608390808"
"2015_1242_1314","0.548099040985107"
"2015_1242_1316","0.862394154071808"
"2015_1242_1318","0.948911905288696"
"2015_1242_1320","0.442593395709991"
"2015_1242_1323","0.538923323154449"
"2015_1242_1326","0.64668995141983"
"2015_1242_1328","0.606976985931396"
"2015_1242_1329","0.840968012809753"
"2015_1242_1332","0.741694331169128"
"2015_1242_1344","0.727047681808472"
"2015_1242_1345","0.828469336032867"
"2015_1242_1352","0.956803262233734"
"2015_1242_1361","0.747590005397797"
"2015_1242_1372","0.88974130153656"
"2015_1242_1374","0.761505007743835"
"2015_1242_1385","0.758138060569763"
"2015_1242_1400","0.816152632236481"
"2015_1242_1411","0.987066328525543"
"2015_1242_1412","0.981993496417999"
"2015_1242_1414","0.928532719612122"
"2015_1242_1417","0.771419525146484"
"2015_1242_1428","0.419626623392105"
"2015_1242_1433","0.613706707954407"
"2015_1242_1434","0.865895628929138"
"2015_1242_1437","0.242472738027573"
"2015_1242_1438","0.381058275699615"
"2015_1242_1452","0.805191218852997"
"2015_1242_1455","0.403357028961182"
"2015_1242_1458","0.122673280537128"
"2015_1242_1459","0.902071595191956"
"2015_1242_1461","0.957147777080536"
"2015_1242_1462","0.63870757818222"
"2015_1246_1248","0.986766338348389"
"2015_1246_1257","0.915501534938812"
"2015_1246_1261","0.969574570655823"
"2015_1246_1264","0.975794732570648"
"2015_1246_1268","0.898192882537842"
"2015_1246_1277","0.846657991409302"
"2015_1246_1279","0.964209616184235"
"2015_1246_1295","0.991139829158783"
"2015_1246_1301","0.958978414535522"
"2015_1246_1308","0.997263193130493"
"2015_1246_1314","0.856968224048615"
"2015_1246_1316","0.969509899616241"
"2015_1246_1318","0.98864883184433"
"2015_1246_1320","0.91413539648056"
"2015_1246_1323","0.724072933197021"
"2015_1246_1326","0.943335056304932"
"2015_1246_1328","0.860608816146851"
"2015_1246_1329","0.923676371574402"
"2015_1246_1332","0.946432411670685"
"2015_1246_1344","0.965701341629028"
"2015_1246_1345","0.962891638278961"
"2015_1246_1352","0.992991209030151"
"2015_1246_1361","0.965332388877869"
"2015_1246_1372","0.97158819437027"
"2015_1246_1374","0.969444394111633"
"2015_1246_1385","0.9751096367836"
"2015_1246_1400","0.957054197788239"
"2015_1246_1411","0.985742330551147"
"2015_1246_1412","0.993368446826935"
"2015_1246_1414","0.986993432044983"
"2015_1246_1417","0.95535409450531"
"2015_1246_1428","0.761581540107727"
"2015_1246_1433","0.962349236011505"
"2015_1246_1434","0.974447667598724"
"2015_1246_1437","0.807741761207581"
"2015_1246_1438","0.732150197029114"
"2015_1246_1452","0.951675534248352"
"2015_1246_1455","0.817177474498749"
"2015_1246_1458","0.667181372642517"
"2015_1246_1459","0.989336609840393"
"2015_1246_1461","0.980486273765564"
"2015_1246_1462","0.880285084247589"
"2015_1248_1257","0.0470931194722652"
"2015_1248_1261","0.0665456354618073"
"2015_1248_1264","0.235311731696129"
"2015_1248_1268","0.0238971766084433"
"2015_1248_1277","0.0169886779040098"
"2015_1248_1279","0.051931370049715"
"2015_1248_1295","0.242647632956505"
"2015_1248_1301","0.0271230097860098"
"2015_1248_1308","0.205717369914055"
"2015_1248_1314","0.0215637367218733"
"2015_1248_1316","0.271921217441559"
"2015_1248_1318","0.153034895658493"
"2015_1248_1320","0.0407821461558342"
"2015_1248_1323","0.0188579112291336"
"2015_1248_1326","0.0299711897969246"
"2015_1248_1328","0.0244901608675718"
"2015_1248_1329","0.0382708050310612"
"2015_1248_1332","0.0386932343244553"
"2015_1248_1344","0.0472414493560791"
"2015_1248_1345","0.0533467978239059"
"2015_1248_1352","0.337401419878006"
"2015_1248_1361","0.0508697852492332"
"2015_1248_1372","0.0514713302254677"
"2015_1248_1374","0.0487560443580151"
"2015_1248_1385","0.0419116206467152"
"2015_1248_1400","0.0124447951093316"
"2015_1248_1411","0.464439213275909"
"2015_1248_1412","0.238331362605095"
"2015_1248_1414","0.181308001279831"
"2015_1248_1417","0.0229632426053286"
"2015_1248_1428","0.0155673353001475"
"2015_1248_1433","0.0875305309891701"
"2015_1248_1434","0.0737279653549194"
"2015_1248_1437","0.011173477396369"
"2015_1248_1438","0.0116537408903241"
"2015_1248_1452","0.0485029332339764"
"2015_1248_1455","0.0330452360212803"
"2015_1248_1458","0.0061638024635613"
"2015_1248_1459","0.143440827727318"
"2015_1248_1461","0.149273201823235"
"2015_1248_1462","0.0188579224050045"
"2015_1257_1261","0.77439683675766"
"2015_1257_1264","0.955826759338379"
"2015_1257_1268","0.582855224609375"
"2015_1257_1277","0.62030428647995"
"2015_1257_1279","0.535891175270081"
"2015_1257_1295","0.916206181049347"
"2015_1257_1301","0.664264559745789"
"2015_1257_1308","0.907012641429901"
"2015_1257_1314","0.450313329696655"
"2015_1257_1316","0.909396827220917"
"2015_1257_1318","0.954231679439545"
"2015_1257_1320","0.674729287624359"
"2015_1257_1323","0.31784999370575"
"2015_1257_1326","0.592657029628754"
"2015_1257_1328","0.439617365598679"
"2015_1257_1329","0.655370771884918"
"2015_1257_1332","0.814282476902008"
"2015_1257_1344","0.585939586162567"
"2015_1257_1345","0.734118223190308"
"2015_1257_1352","0.966477811336517"
"2015_1257_1361","0.80285257101059"
"2015_1257_1372","0.803124785423279"
"2015_1257_1374","0.616287648677826"
"2015_1257_1385","0.78926956653595"
"2015_1257_1400","0.605587542057037"
"2015_1257_1411","0.959790229797363"
"2015_1257_1412","0.912764728069305"
"2015_1257_1414","0.909441471099854"
"2015_1257_1417","0.838090121746063"
"2015_1257_1428","0.264769434928894"
"2015_1257_1433","0.691898882389069"
"2015_1257_1434","0.910733819007874"
"2015_1257_1437","0.0799232572317123"
"2015_1257_1438","0.31288754940033"
"2015_1257_1452","0.583414435386658"
"2015_1257_1455","0.381539672613144"
"2015_1257_1458","0.17412918806076"
"2015_1257_1459","0.924582064151764"
"2015_1257_1461","0.885622918605804"
"2015_1257_1462","0.670113682746887"
"2015_1261_1264","0.808613181114197"
"2015_1261_1268","0.276756852865219"
"2015_1261_1277","0.118159793317318"
"2015_1261_1279","0.262553513050079"
"2015_1261_1295","0.656440436840057"
"2015_1261_1301","0.228869721293449"
"2015_1261_1308","0.652374684810638"
"2015_1261_1314","0.159942433238029"
"2015_1261_1316","0.709175407886505"
"2015_1261_1318","0.778110802173615"
"2015_1261_1320","0.0922396332025528"
"2015_1261_1323","0.0781638622283936"
"2015_1261_1326","0.148664087057114"
"2015_1261_1328","0.0594349652528763"
"2015_1261_1329","0.177812293171883"
"2015_1261_1332","0.326964795589447"
"2015_1261_1344","0.156998008489609"
"2015_1261_1345","0.289683043956757"
"2015_1261_1352","0.78533673286438"
"2015_1261_1361","0.294169008731842"
"2015_1261_1372","0.397826135158539"
"2015_1261_1374","0.181675836443901"
"2015_1261_1385","0.320895791053772"
"2015_1261_1400","0.129092112183571"
"2015_1261_1411","0.890946447849274"
"2015_1261_1412","0.728225529193878"
"2015_1261_1414","0.757282137870789"
"2015_1261_1417","0.199569746851921"
"2015_1261_1428","0.081665612757206"
"2015_1261_1433","0.167204439640045"
"2015_1261_1434","0.375541061162949"
"2015_1261_1437","0.0556707456707954"
"2015_1261_1438","0.0995063111186028"
"2015_1261_1452","0.216676771640778"
"2015_1261_1455","0.0733955353498459"
"2015_1261_1458","0.0476077161729336"
"2015_1261_1459","0.469843804836273"
"2015_1261_1461","0.51394510269165"
"2015_1261_1462","0.11268775165081"
"2015_1264_1268","0.0425264835357666"
"2015_1264_1277","0.0189289562404156"
"2015_1264_1279","0.0814597755670547"
"2015_1264_1295","0.508708596229553"
"2015_1264_1301","0.077754832804203"
"2015_1264_1308","0.528573989868164"
"2015_1264_1314","0.0361773520708084"
"2015_1264_1316","0.339814960956573"
"2015_1264_1318","0.309050291776657"
"2015_1264_1320","0.0530240163207054"
"2015_1264_1323","0.0136431474238634"
"2015_1264_1326","0.0440207570791245"
"2015_1264_1328","0.0290061980485916"
"2015_1264_1329","0.0965967178344727"
"2015_1264_1332","0.0707857385277748"
"2015_1264_1344","0.0911843106150627"
"2015_1264_1345","0.0775967165827751"
"2015_1264_1352","0.579782724380493"
"2015_1264_1361","0.103952474892139"
"2015_1264_1372","0.167400062084198"
"2015_1264_1374","0.161202058196068"
"2015_1264_1385","0.0826219916343689"
"2015_1264_1400","0.0340821705758572"
"2015_1264_1411","0.664075970649719"
"2015_1264_1412","0.374038517475128"
"2015_1264_1414","0.233143091201782"
"2015_1264_1417","0.0619424097239971"
"2015_1264_1428","0.0131376693025231"
"2015_1264_1433","0.041326779872179"
"2015_1264_1434","0.138979002833366"
"2015_1264_1437","0.00782700441777706"
"2015_1264_1438","0.0171809997409582"
"2015_1264_1452","0.0655643790960312"
"2015_1264_1455","0.0488929376006126"
"2015_1264_1458","0.00685612391680479"
"2015_1264_1459","0.302148312330246"
"2015_1264_1461","0.243165403604507"
"2015_1264_1462","0.0442371927201748"
"2015_1268_1277","0.281753748655319"
"2015_1268_1279","0.614213526248932"
"2015_1268_1295","0.921711027622223"
"2015_1268_1301","0.562055587768555"
"2015_1268_1308","0.912294209003448"
"2015_1268_1314","0.259810835123062"
"2015_1268_1316","0.86751651763916"
"2015_1268_1318","0.87913578748703"
"2015_1268_1320","0.37490525841713"
"2015_1268_1323","0.10001952201128"
"2015_1268_1326","0.394486278295517"
"2015_1268_1328","0.239278435707092"
"2015_1268_1329","0.589914321899414"
"2015_1268_1332","0.548979103565216"
"2015_1268_1344","0.551173329353333"
"2015_1268_1345","0.64100968837738"
"2015_1268_1352","0.967544198036194"
"2015_1268_1361","0.702281653881073"
"2015_1268_1372","0.799455761909485"
"2015_1268_1374","0.633779883384705"
"2015_1268_1385","0.648852407932281"
"2015_1268_1400","0.470299929380417"
"2015_1268_1411","0.972694039344788"
"2015_1268_1412","0.964547514915466"
"2015_1268_1414","0.752494096755981"
"2015_1268_1417","0.657329738140106"
"2015_1268_1428","0.21455617249012"
"2015_1268_1433","0.586778163909912"
"2015_1268_1434","0.619945645332336"
"2015_1268_1437","0.0827217102050781"
"2015_1268_1438","0.189881160855293"
"2015_1268_1452","0.52742063999176"
"2015_1268_1455","0.473643332719803"
"2015_1268_1458","0.105969540774822"
"2015_1268_1459","0.786288022994995"
"2015_1268_1461","0.933494746685028"
"2015_1268_1462","0.335231423377991"
"2015_1277_1279","0.578114688396454"
"2015_1277_1295","0.947907745838165"
"2015_1277_1301","0.46919259428978"
"2015_1277_1308","0.939672112464905"
"2015_1277_1314","0.446388810873032"
"2015_1277_1316","0.902589797973633"
"2015_1277_1318","0.932543277740479"
"2015_1277_1320","0.458090275526047"
"2015_1277_1323","0.107087649405003"
"2015_1277_1326","0.256098210811615"
"2015_1277_1328","0.3750881254673"
