"id","pred"
"2015_1140_1438","0.104958906769753"
"2015_1140_1452","0.49919804930687"
"2015_1140_1455","0.367377102375031"
"2015_1140_1458","0.0919971838593483"
"2015_1140_1459","0.874372661113739"
"2015_1140_1461","0.886516928672791"
"2015_1140_1462","0.366246104240417"
"2015_1153_1157","0.809942781925201"
"2015_1153_1172","0.599221289157867"
"2015_1153_1173","0.38754141330719"
"2015_1153_1181","0.0649753734469414"
"2015_1153_1186","0.875762820243835"
"2015_1153_1207","0.357201844453812"
"2015_1153_1208","0.386634230613708"
"2015_1153_1209","0.626686573028564"
"2015_1153_1211","0.117053918540478"
"2015_1153_1214","0.964919090270996"
"2015_1153_1217","0.750283658504486"
"2015_1153_1231","0.580694794654846"
"2015_1153_1234","0.261908262968063"
"2015_1153_1235","0.171875730156898"
"2015_1153_1242","0.190424025058746"
"2015_1153_1246","0.0304050277918577"
"2015_1153_1248","0.897848725318909"
"2015_1153_1257","0.199471324682236"
"2015_1153_1261","0.485580384731293"
"2015_1153_1264","0.852122485637665"
"2015_1153_1268","0.344464808702469"
"2015_1153_1277","0.190438777208328"
"2015_1153_1279","0.510457158088684"
"2015_1153_1295","0.777493715286255"
"2015_1153_1301","0.344921886920929"
"2015_1153_1308","0.662502527236938"
"2015_1153_1314","0.171781539916992"
"2015_1153_1316","0.843016803264618"
"2015_1153_1318","0.729595184326172"
"2015_1153_1320","0.215375527739525"
"2015_1153_1323","0.125444769859314"
"2015_1153_1326","0.243156343698502"
"2015_1153_1328","0.213319271802902"
"2015_1153_1329","0.422410249710083"
"2015_1153_1332","0.551176965236664"
"2015_1153_1344","0.399140328168869"
"2015_1153_1345","0.432984560728073"
"2015_1153_1352","0.876363575458527"
"2015_1153_1361","0.448906987905502"
"2015_1153_1372","0.547323107719421"
"2015_1153_1374","0.411981850862503"
"2015_1153_1385","0.473086565732956"
"2015_1153_1400","0.292089134454727"
"2015_1153_1411","0.953216552734375"
"2015_1153_1412","0.822250247001648"
"2015_1153_1414","0.775193452835083"
"2015_1153_1417","0.455316990613937"
"2015_1153_1428","0.188056752085686"
"2015_1153_1433","0.335303157567978"
"2015_1153_1434","0.66949200630188"
"2015_1153_1437","0.0909292474389076"
"2015_1153_1438","0.166159495711327"
"2015_1153_1452","0.274259179830551"
"2015_1153_1455","0.295248031616211"
"2015_1153_1458","0.0654597282409668"
"2015_1153_1459","0.717467248439789"
"2015_1153_1461","0.796373605728149"
"2015_1153_1462","0.264325708150864"
"2015_1157_1172","0.169023528695107"
"2015_1157_1173","0.130058377981186"
"2015_1157_1181","0.00820081867277622"
"2015_1157_1186","0.422839343547821"
"2015_1157_1207","0.0831615626811981"
"2015_1157_1208","0.10684809088707"
"2015_1157_1209","0.226720556616783"
"2015_1157_1211","0.0102405175566673"
"2015_1157_1214","0.737442016601562"
"2015_1157_1217","0.270285665988922"
"2015_1157_1231","0.119220361113548"
"2015_1157_1234","0.0452507361769676"
"2015_1157_1235","0.0387901030480862"
"2015_1157_1242","0.0425173789262772"
"2015_1157_1246","0.0041441353969276"
"2015_1157_1248","0.619940042495728"
"2015_1157_1257","0.0348194018006325"
"2015_1157_1261","0.109789796173573"
"2015_1157_1264","0.443371772766113"
"2015_1157_1268","0.184239223599434"
"2015_1157_1277","0.0616176649928093"
"2015_1157_1279","0.0992022305727005"
"2015_1157_1295","0.48347669839859"
"2015_1157_1301","0.146126180887222"
"2015_1157_1308","0.374307155609131"
"2015_1157_1314","0.0213607121258974"
"2015_1157_1316","0.4487524330616"
"2015_1157_1318","0.342469215393066"
"2015_1157_1320","0.0548639185726643"
"2015_1157_1323","0.0120511157438159"
"2015_1157_1326","0.0325074605643749"
"2015_1157_1328","0.0456557758152485"
"2015_1157_1329","0.225970089435577"
"2015_1157_1332","0.102094285190105"
"2015_1157_1344","0.101847939193249"
"2015_1157_1345","0.159947231411934"
"2015_1157_1352","0.573599576950073"
"2015_1157_1361","0.106195040047169"
"2015_1157_1372","0.176408410072327"
"2015_1157_1374","0.122965641319752"
"2015_1157_1385","0.14305779337883"
"2015_1157_1400","0.0686548203229904"
"2015_1157_1411","0.702733159065247"
"2015_1157_1412","0.527426898479462"
"2015_1157_1414","0.391444623470306"
"2015_1157_1417","0.117114968597889"
"2015_1157_1428","0.0421306677162647"
"2015_1157_1433","0.0836021900177002"
"2015_1157_1434","0.24733954668045"
"2015_1157_1437","0.00970802735537291"
"2015_1157_1438","0.00944926869124174"
"2015_1157_1452","0.0933485105633736"
"2015_1157_1455","0.0328461714088917"
"2015_1157_1458","0.0107725486159325"
"2015_1157_1459","0.344691216945648"
"2015_1157_1461","0.44665738940239"
"2015_1157_1462","0.0526561997830868"
"2015_1172_1173","0.460405766963959"
"2015_1172_1181","0.0797882825136185"
"2015_1172_1186","0.833920836448669"
"2015_1172_1207","0.430558264255524"
"2015_1172_1208","0.391125500202179"
"2015_1172_1209","0.7295041680336"
"2015_1172_1211","0.100891463458538"
"2015_1172_1214","0.976708590984344"
"2015_1172_1217","0.689853072166443"
"2015_1172_1231","0.467349112033844"
"2015_1172_1234","0.432094931602478"
"2015_1172_1235","0.273106306791306"
"2015_1172_1242","0.185602486133575"
"2015_1172_1246","0.0234747175127268"
"2015_1172_1248","0.899445652961731"
"2015_1172_1257","0.399317473173141"
"2015_1172_1261","0.465878278017044"
"2015_1172_1264","0.877949595451355"
"2015_1172_1268","0.35324227809906"
"2015_1172_1277","0.270000368356705"
"2015_1172_1279","0.464547991752625"
"2015_1172_1295","0.901285350322723"
"2015_1172_1301","0.481760203838348"
"2015_1172_1308","0.853820323944092"
"2015_1172_1314","0.200631216168404"
"2015_1172_1316","0.876109302043915"
"2015_1172_1318","0.808780789375305"
"2015_1172_1320","0.306650668382645"
"2015_1172_1323","0.124959990382195"
"2015_1172_1326","0.263792216777802"
"2015_1172_1328","0.315278381109238"
"2015_1172_1329","0.560628116130829"
"2015_1172_1332","0.55601304769516"
"2015_1172_1344","0.446711093187332"
"2015_1172_1345","0.489800751209259"
"2015_1172_1352","0.940904557704926"
"2015_1172_1361","0.578000664710999"
"2015_1172_1372","0.682301223278046"
"2015_1172_1374","0.284566938877106"
"2015_1172_1385","0.600635170936584"
"2015_1172_1400","0.39534205198288"
"2015_1172_1411","0.96673858165741"
"2015_1172_1412","0.835758805274963"
"2015_1172_1414","0.700437188148499"
"2015_1172_1417","0.462218970060349"
"2015_1172_1428","0.135630160570145"
"2015_1172_1433","0.452591985464096"
"2015_1172_1434","0.61560446023941"
"2015_1172_1437","0.0987707450985909"
"2015_1172_1438","0.037330150604248"
"2015_1172_1452","0.401906311511993"
"2015_1172_1455","0.28052431344986"
"2015_1172_1458","0.0429162867367268"
"2015_1172_1459","0.834283173084259"
"2015_1172_1461","0.7299764752388"
"2015_1172_1462","0.406899571418762"
"2015_1173_1181","0.0563824735581875"
"2015_1173_1186","0.793161630630493"
"2015_1173_1207","0.312655627727509"
"2015_1173_1208","0.508927524089813"
"2015_1173_1209","0.686237990856171"
"2015_1173_1211","0.110877469182014"
"2015_1173_1214","0.955793559551239"
"2015_1173_1217","0.708472907543182"
"2015_1173_1231","0.544893205165863"
"2015_1173_1234","0.315758883953094"
"2015_1173_1235","0.243399783968925"
"2015_1173_1242","0.223259314894676"
"2015_1173_1246","0.0457194559276104"
"2015_1173_1248","0.909311532974243"
"2015_1173_1257","0.256545722484589"
"2015_1173_1261","0.463786005973816"
"2015_1173_1264","0.912765979766846"
"2015_1173_1268","0.440485209226608"
"2015_1173_1277","0.195869639515877"
"2015_1173_1279","0.566146671772003"
"2015_1173_1295","0.873936772346497"
"2015_1173_1301","0.403026580810547"
"2015_1173_1308","0.808062613010406"
"2015_1173_1314","0.210243836045265"
"2015_1173_1316","0.854931652545929"
"2015_1173_1318","0.816161692142487"
"2015_1173_1320","0.265122413635254"
"2015_1173_1323","0.174382194876671"
"2015_1173_1326","0.257938265800476"
"2015_1173_1328","0.273528516292572"
"2015_1173_1329","0.581319868564606"
"2015_1173_1332","0.494040548801422"
"2015_1173_1344","0.398614704608917"
"2015_1173_1345","0.506669640541077"
"2015_1173_1352","0.927299916744232"
"2015_1173_1361","0.53957998752594"
"2015_1173_1372","0.600139737129211"
"2015_1173_1374","0.488805830478668"
"2015_1173_1385","0.574737846851349"
"2015_1173_1400","0.367137461900711"
"2015_1173_1411","0.95501434803009"
"2015_1173_1412","0.818950295448303"
"2015_1173_1414","0.771677494049072"
"2015_1173_1417","0.418179631233215"
"2015_1173_1428","0.177822098135948"
"2015_1173_1433","0.359295904636383"
"2015_1173_1434","0.720148861408234"
"2015_1173_1437","0.0702141895890236"
"2015_1173_1438","0.113289929926395"
"2015_1173_1452","0.381057113409042"
"2015_1173_1455","0.33435994386673"
"2015_1173_1458","0.0523437783122063"
"2015_1173_1459","0.837954998016357"
"2015_1173_1461","0.841425478458405"
"2015_1173_1462","0.282817125320435"
"2015_1181_1186","0.995597064495087"
"2015_1181_1207","0.88492739200592"
"2015_1181_1208","0.898348152637482"
"2015_1181_1209","0.979662835597992"
"2015_1181_1211","0.739339113235474"
"2015_1181_1214","0.996352314949036"
"2015_1181_1217","0.978955507278442"
"2015_1181_1231","0.919573605060577"
"2015_1181_1234","0.837970376014709"
"2015_1181_1235","0.838929653167725"
"2015_1181_1242","0.804589807987213"
"2015_1181_1246","0.289197534322739"
"2015_1181_1248","0.996931433677673"
"2015_1181_1257","0.824314534664154"
"2015_1181_1261","0.938488781452179"
"2015_1181_1264","0.997130572795868"
"2015_1181_1268","0.889060258865356"
"2015_1181_1277","0.823901474475861"
"2015_1181_1279","0.911610007286072"
"2015_1181_1295","0.996504545211792"
"2015_1181_1301","0.901916086673737"
"2015_1181_1308","0.994999289512634"
"2015_1181_1314","0.821501016616821"
"2015_1181_1316","0.995528399944305"
"2015_1181_1318","0.997692108154297"
"2015_1181_1320","0.850114285945892"
"2015_1181_1323","0.67530369758606"
"2015_1181_1326","0.877342104911804"
"2015_1181_1328","0.791602313518524"
"2015_1181_1329","0.922338724136353"
"2015_1181_1332","0.926925718784332"
"2015_1181_1344","0.881523251533508"
"2015_1181_1345","0.891341209411621"
"2015_1181_1352","0.99677187204361"
"2015_1181_1361","0.888446033000946"
"2015_1181_1372","0.975080072879791"
"2015_1181_1374","0.910275340080261"
"2015_1181_1385","0.890435516834259"
"2015_1181_1400","0.845796525478363"
"2015_1181_1411","0.997114181518555"
"2015_1181_1412","0.994951128959656"
"2015_1181_1414","0.988787829875946"
"2015_1181_1417","0.919887602329254"
"2015_1181_1428","0.658058166503906"
"2015_1181_1433","0.875611364841461"
"2015_1181_1434","0.986251771450043"
"2015_1181_1437","0.555282235145569"
"2015_1181_1438","0.563958168029785"
"2015_1181_1452","0.858411490917206"
"2015_1181_1455","0.855396211147308"
"2015_1181_1458","0.496310025453568"
"2015_1181_1459","0.989534556865692"
"2015_1181_1461","0.99287074804306"
"2015_1181_1462","0.887975633144379"
"2015_1186_1207","0.0592870339751244"
"2015_1186_1208","0.146075963973999"
"2015_1186_1209","0.217358618974686"
"2015_1186_1211","0.0195366349071264"
"2015_1186_1214","0.827603995800018"
"2015_1186_1217","0.300650358200073"
"2015_1186_1231","0.187677547335625"
"2015_1186_1234","0.0488989017903805"
"2015_1186_1235","0.037493783980608"
"2015_1186_1242","0.0361142829060555"
"2015_1186_1246","0.0101442970335484"
"2015_1186_1248","0.652554929256439"
"2015_1186_1257","0.0240973606705666"
"2015_1186_1261","0.188799783587456"
"2015_1186_1264","0.587731719017029"
"2015_1186_1268","0.127440586686134"
"2015_1186_1277","0.0381902791559696"
"2015_1186_1279","0.116718240082264"
"2015_1186_1295","0.521182537078857"
"2015_1186_1301","0.0783057808876038"
"2015_1186_1308","0.414073765277863"
"2015_1186_1314","0.036560732871294"
"2015_1186_1316","0.536960303783417"
"2015_1186_1318","0.335644364356995"
"2015_1186_1320","0.138587594032288"
"2015_1186_1323","0.0228404346853495"
"2015_1186_1326","0.0303541719913483"
"2015_1186_1328","0.0180278085172176"
"2015_1186_1329","0.16652512550354"
"2015_1186_1332","0.107511557638645"
"2015_1186_1344","0.110369488596916"
"2015_1186_1345","0.121515646576881"
"2015_1186_1352","0.64781790971756"
"2015_1186_1361","0.115568019449711"
"2015_1186_1372","0.214285045862198"
"2015_1186_1374","0.154533207416534"
"2015_1186_1385","0.087855651974678"
"2015_1186_1400","0.0494466796517372"
"2015_1186_1411","0.723605751991272"
"2015_1186_1412","0.53714120388031"
"2015_1186_1414","0.383945226669312"
"2015_1186_1417","0.0966039597988129"
"2015_1186_1428","0.0362792015075684"
"2015_1186_1433","0.0905042365193367"
"2015_1186_1434","0.35078102350235"
"2015_1186_1437","0.0176148898899555"
"2015_1186_1438","0.0158907324075699"
"2015_1186_1452","0.0737422108650208"
"2015_1186_1455","0.04696911200881"
"2015_1186_1458","0.00918764527887106"
"2015_1186_1459","0.419427931308746"
"2015_1186_1461","0.323033362627029"
"2015_1186_1462","0.0512064211070538"
"2015_1207_1208","0.613404095172882"
"2015_1207_1209","0.813705921173096"
"2015_1207_1211","0.221515014767647"
"2015_1207_1214","0.99191814661026"
"2015_1207_1217","0.847557425498962"
"2015_1207_1231","0.66051858663559"
"2015_1207_1234","0.464903652667999"
"2015_1207_1235","0.419003337621689"
"2015_1207_1242","0.349050790071487"
"2015_1207_1246","0.0813470110297203"
"2015_1207_1248","0.973781228065491"
"2015_1207_1257","0.430395931005478"
"2015_1207_1261","0.652487397193909"
"2015_1207_1264","0.942022085189819"
"2015_1207_1268","0.571253836154938"
"2015_1207_1277","0.391022533178329"
"2015_1207_1279","0.694669961929321"
"2015_1207_1295","0.949771285057068"
"2015_1207_1301","0.649310052394867"
"2015_1207_1308","0.907726645469666"
"2015_1207_1314","0.314694166183472"
"2015_1207_1316","0.908760547637939"
"2015_1207_1318","0.91559100151062"
"2015_1207_1320","0.404227405786514"
"2015_1207_1323","0.34704378247261"
"2015_1207_1326","0.512327790260315"
"2015_1207_1328","0.435137748718262"
"2015_1207_1329","0.65864497423172"
"2015_1207_1332","0.650580763816833"
"2015_1207_1344","0.603793740272522"
"2015_1207_1345","0.711388826370239"
"2015_1207_1352","0.974201083183289"
"2015_1207_1361","0.667153000831604"
"2015_1207_1372","0.805357813835144"
"2015_1207_1374","0.623376250267029"
"2015_1207_1385","0.69952803850174"
"2015_1207_1400","0.511636555194855"
"2015_1207_1411","0.985877513885498"
"2015_1207_1412","0.889338791370392"
"2015_1207_1414","0.817471921443939"
"2015_1207_1417","0.652063548564911"
"2015_1207_1428","0.238713011145592"
"2015_1207_1433","0.607816338539124"
"2015_1207_1434","0.821132719516754"
"2015_1207_1437","0.180642277002335"
"2015_1207_1438","0.219450160861015"
"2015_1207_1452","0.529325127601624"
"2015_1207_1455","0.402129739522934"
"2015_1207_1458","0.131453067064285"
"2015_1207_1459","0.896862685680389"
"2015_1207_1461","0.86235123872757"
"2015_1207_1462","0.46978884935379"
"2015_1208_1209","0.643405258655548"
"2015_1208_1211","0.257910221815109"
"2015_1208_1214","0.978667557239532"
"2015_1208_1217","0.796153128147125"
"2015_1208_1231","0.449046492576599"
"2015_1208_1234","0.398458182811737"
"2015_1208_1235","0.304307907819748"
"2015_1208_1242","0.223891898989677"
"2015_1208_1246","0.0318986065685749"
"2015_1208_1248","0.938807785511017"
"2015_1208_1257","0.315581887960434"
"2015_1208_1261","0.534806489944458"
"2015_1208_1264","0.956634104251862"
"2015_1208_1268","0.426199913024902"
"2015_1208_1277","0.239127203822136"
"2015_1208_1279","0.61989551782608"
"2015_1208_1295","0.891363561153412"
"2015_1208_1301","0.458574265241623"
"2015_1208_1308","0.804778814315796"
"2015_1208_1314","0.193163931369781"
"2015_1208_1316","0.904534697532654"
"2015_1208_1318","0.825165867805481"
"2015_1208_1320","0.351492017507553"
"2015_1208_1323","0.152954116463661"
"2015_1208_1326","0.35910165309906"
"2015_1208_1328","0.285683780908585"
"2015_1208_1329","0.451270222663879"
"2015_1208_1332","0.511652529239655"
"2015_1208_1344","0.445278495550156"
"2015_1208_1345","0.551651418209076"
"2015_1208_1352","0.935804307460785"
"2015_1208_1361","0.55768883228302"
"2015_1208_1372","0.756804287433624"
"2015_1208_1374","0.517580270767212"
"2015_1208_1385","0.553640127182007"
"2015_1208_1400","0.394260406494141"
"2015_1208_1411","0.966331958770752"
"2015_1208_1412","0.865377187728882"
"2015_1208_1414","0.738166749477386"
"2015_1208_1417","0.555033564567566"
"2015_1208_1428","0.170439198613167"
"2015_1208_1433","0.489357322454453"
"2015_1208_1434","0.713204562664032"
"2015_1208_1437","0.140912964940071"
"2015_1208_1438","0.145119220018387"
"2015_1208_1452","0.366029977798462"
"2015_1208_1455","0.321961998939514"
"2015_1208_1458","0.0833287909626961"
"2015_1208_1459","0.822632789611816"
"2015_1208_1461","0.762390911579132"
"2015_1208_1462","0.295525968074799"
"2015_1209_1211","0.0688255131244659"
"2015_1209_1214","0.908645033836365"
"2015_1209_1217","0.595264494419098"
"2015_1209_1231","0.265774369239807"
"2015_1209_1234","0.176789224147797"
"2015_1209_1235","0.108451843261719"
"2015_1209_1242","0.121077872812748"
"2015_1209_1246","0.0138593129813671"
"2015_1209_1248","0.819613337516785"
"2015_1209_1257","0.120635211467743"
"2015_1209_1261","0.424872756004333"
"2015_1209_1264","0.754636704921722"
"2015_1209_1268","0.287775129079819"
"2015_1209_1277","0.173242300748825"
"2015_1209_1279","0.229074642062187"
"2015_1209_1295","0.756556391716003"
"2015_1209_1301","0.202640846371651"
"2015_1209_1308","0.649055182933807"
"2015_1209_1314","0.105832532048225"
"2015_1209_1316","0.705527067184448"
"2015_1209_1318","0.6825350522995"
"2015_1209_1320","0.175972834229469"
"2015_1209_1323","0.070734053850174"
"2015_1209_1326","0.175023883581161"
"2015_1209_1328","0.111033990979195"
"2015_1209_1329","0.292344659566879"
"2015_1209_1332","0.26329693198204"
"2015_1209_1344","0.224512070417404"
"2015_1209_1345","0.412153661251068"
"2015_1209_1352","0.818717002868652"
"2015_1209_1361","0.430184155702591"
"2015_1209_1372","0.407445311546326"
"2015_1209_1374","0.215496987104416"
"2015_1209_1385","0.277345091104507"
"2015_1209_1400","0.153208643198013"
"2015_1209_1411","0.87792032957077"
"2015_1209_1412","0.665364563465118"
"2015_1209_1414","0.590481579303741"
"2015_1209_1417","0.306444704532623"
"2015_1209_1428","0.0646969005465508"
"2015_1209_1433","0.290454566478729"
