"id","pred"
"2015_1107_1268","0.0581121444702148"
"2015_1107_1277","0.0173769686371088"
"2015_1107_1279","0.120346620678902"
"2015_1107_1295","0.485144704580307"
"2015_1107_1301","0.119732551276684"
"2015_1107_1308","0.300463646650314"
"2015_1107_1314","0.0213787872344255"
"2015_1107_1316","0.501546859741211"
"2015_1107_1318","0.429219782352448"
"2015_1107_1320","0.0333147123456001"
"2015_1107_1323","0.00461657205596566"
"2015_1107_1326","0.0526912286877632"
"2015_1107_1328","0.0285039767622948"
"2015_1107_1329","0.202920138835907"
"2015_1107_1332","0.109627321362495"
"2015_1107_1344","0.096261203289032"
"2015_1107_1345","0.135970368981361"
"2015_1107_1352","0.618163287639618"
"2015_1107_1361","0.106422260403633"
"2015_1107_1372","0.218035116791725"
"2015_1107_1374","0.205150783061981"
"2015_1107_1385","0.121836490929127"
"2015_1107_1400","0.151481673121452"
"2015_1107_1411","0.644795775413513"
"2015_1107_1412","0.535651981830597"
"2015_1107_1414","0.410181879997253"
"2015_1107_1417","0.122425317764282"
"2015_1107_1428","0.00937297847121954"
"2015_1107_1433","0.0581419616937637"
"2015_1107_1434","0.344434052705765"
"2015_1107_1437","0.00461657205596566"
"2015_1107_1438","0.00832963921129704"
"2015_1107_1452","0.130119204521179"
"2015_1107_1455","0.0251952204853296"
"2015_1107_1458","0.00461657205596566"
"2015_1107_1459","0.317497998476028"
"2015_1107_1461","0.430572062730789"
"2015_1107_1462","0.0429384410381317"
"2015_1112_1116","0.936302423477173"
"2015_1112_1124","0.812322080135345"
"2015_1112_1125","0.994397282600403"
"2015_1112_1129","0.971948981285095"
"2015_1112_1138","0.966388761997223"
"2015_1112_1139","0.889326155185699"
"2015_1112_1140","0.94286173582077"
"2015_1112_1153","0.970834910869598"
"2015_1112_1157","0.9953573346138"
"2015_1112_1172","0.927228033542633"
"2015_1112_1173","0.931951344013214"
"2015_1112_1181","0.437285155057907"
"2015_1112_1186","0.994087815284729"
"2015_1112_1207","0.873151183128357"
"2015_1112_1208","0.917325735092163"
"2015_1112_1209","0.990969002246857"
"2015_1112_1211","0.736926972866058"
"2015_1112_1214","0.9953573346138"
"2015_1112_1217","0.994397282600403"
"2015_1112_1231","0.955597996711731"
"2015_1112_1234","0.936302423477173"
"2015_1112_1235","0.914820551872253"
"2015_1112_1242","0.842979073524475"
"2015_1112_1246","0.308480858802795"
"2015_1112_1248","0.990907192230225"
"2015_1112_1257","0.840586721897125"
"2015_1112_1261","0.976716756820679"
"2015_1112_1264","0.993892550468445"
"2015_1112_1268","0.904556572437286"
"2015_1112_1277","0.848649799823761"
"2015_1112_1279","0.937978088855743"
"2015_1112_1295","0.9953573346138"
"2015_1112_1301","0.939798355102539"
"2015_1112_1308","0.993685901165009"
"2015_1112_1314","0.8053337931633"
"2015_1112_1316","0.994086623191833"
"2015_1112_1318","0.990306615829468"
"2015_1112_1320","0.802811026573181"
"2015_1112_1323","0.661963105201721"
"2015_1112_1326","0.872504591941833"
"2015_1112_1328","0.835920691490173"
"2015_1112_1329","0.946497619152069"
"2015_1112_1332","0.971136152744293"
"2015_1112_1344","0.950182914733887"
"2015_1112_1345","0.97280079126358"
"2015_1112_1352","0.9953573346138"
"2015_1112_1361","0.964885473251343"
"2015_1112_1372","0.968361735343933"
"2015_1112_1374","0.926947295665741"
"2015_1112_1385","0.967709600925446"
"2015_1112_1400","0.878870248794556"
"2015_1112_1411","0.9953573346138"
"2015_1112_1412","0.994397282600403"
"2015_1112_1414","0.987634837627411"
"2015_1112_1417","0.972088217735291"
"2015_1112_1428","0.756976842880249"
"2015_1112_1433","0.896342039108276"
"2015_1112_1434","0.991791009902954"
"2015_1112_1437","0.553176522254944"
"2015_1112_1438","0.622534275054932"
"2015_1112_1452","0.884192645549774"
"2015_1112_1455","0.868419706821442"
"2015_1112_1458","0.311624765396118"
"2015_1112_1459","0.99415910243988"
"2015_1112_1461","0.991382539272308"
"2015_1112_1462","0.847142696380615"
"2015_1116_1124","0.378797680139542"
"2015_1116_1125","0.788427233695984"
"2015_1116_1129","0.660547912120819"
"2015_1116_1138","0.680194199085236"
"2015_1116_1139","0.348395258188248"
"2015_1116_1140","0.444773495197296"
"2015_1116_1153","0.573415338993073"
"2015_1116_1157","0.923729240894318"
"2015_1116_1172","0.62400484085083"
"2015_1116_1173","0.488585591316223"
"2015_1116_1181","0.0560735762119293"
"2015_1116_1186","0.826447725296021"
"2015_1116_1207","0.339419394731522"
"2015_1116_1208","0.449577629566193"
"2015_1116_1209","0.825612306594849"
"2015_1116_1211","0.144480735063553"
"2015_1116_1214","0.993892550468445"
"2015_1116_1217","0.728752434253693"
"2015_1116_1231","0.741112947463989"
"2015_1116_1234","0.430998295545578"
"2015_1116_1235","0.370383471250534"
"2015_1116_1242","0.286229938268661"
"2015_1116_1246","0.0306289121508598"
"2015_1116_1248","0.974600434303284"
"2015_1116_1257","0.25538957118988"
"2015_1116_1261","0.671090006828308"
"2015_1116_1264","0.925624370574951"
"2015_1116_1268","0.400074809789658"
"2015_1116_1277","0.404145807027817"
"2015_1116_1279","0.579398572444916"
"2015_1116_1295","0.955132305622101"
"2015_1116_1301","0.593251407146454"
"2015_1116_1308","0.866465270519257"
"2015_1116_1314","0.322201639413834"
"2015_1116_1316","0.938625335693359"
"2015_1116_1318","0.788988292217255"
"2015_1116_1320","0.41985759139061"
"2015_1116_1323","0.11092646420002"
"2015_1116_1326","0.501991271972656"
"2015_1116_1328","0.379206836223602"
"2015_1116_1329","0.554001033306122"
"2015_1116_1332","0.657794237136841"
"2015_1116_1344","0.486853539943695"
"2015_1116_1345","0.503909707069397"
"2015_1116_1352","0.971464335918427"
"2015_1116_1361","0.619699954986572"
"2015_1116_1372","0.730054080486298"
"2015_1116_1374","0.39022558927536"
"2015_1116_1385","0.575673222541809"
"2015_1116_1400","0.514763653278351"
"2015_1116_1411","0.99372136592865"
"2015_1116_1412","0.905595123767853"
"2015_1116_1414","0.86551433801651"
"2015_1116_1417","0.618315100669861"
"2015_1116_1428","0.0861460939049721"
"2015_1116_1433","0.495721191167831"
"2015_1116_1434","0.849364995956421"
"2015_1116_1437","0.0898811370134354"
"2015_1116_1438","0.135858148336411"
"2015_1116_1452","0.468458741903305"
"2015_1116_1455","0.321812957525253"
"2015_1116_1458","0.0256912633776665"
"2015_1116_1459","0.892154514789581"
"2015_1116_1461","0.862344324588776"
"2015_1116_1462","0.375418215990067"
"2015_1124_1125","0.982525706291199"
"2015_1124_1129","0.676794052124023"
"2015_1124_1138","0.783868193626404"
"2015_1124_1139","0.470450192689896"
"2015_1124_1140","0.618135929107666"
"2015_1124_1153","0.807143986225128"
"2015_1124_1157","0.991047561168671"
"2015_1124_1172","0.836602866649628"
"2015_1124_1173","0.702985286712646"
"2015_1124_1181","0.151176512241364"
"2015_1124_1186","0.979481637477875"
"2015_1124_1207","0.538368403911591"
"2015_1124_1208","0.646690607070923"
"2015_1124_1209","0.838601112365723"
"2015_1124_1211","0.35335898399353"
"2015_1124_1214","0.99415910243988"
"2015_1124_1217","0.854487419128418"
"2015_1124_1231","0.814485430717468"
"2015_1124_1234","0.566303074359894"
"2015_1124_1235","0.458241283893585"
"2015_1124_1242","0.369789153337479"
"2015_1124_1246","0.0932645499706268"
"2015_1124_1248","0.994087815284729"
"2015_1124_1257","0.381417065858841"
"2015_1124_1261","0.837279081344604"
"2015_1124_1264","0.986055850982666"
"2015_1124_1268","0.633696317672729"
"2015_1124_1277","0.461484521627426"
"2015_1124_1279","0.686922669410706"
"2015_1124_1295","0.977433145046234"
"2015_1124_1301","0.702449560165405"
"2015_1124_1308","0.974228799343109"
"2015_1124_1314","0.423617273569107"
"2015_1124_1316","0.977648556232452"
"2015_1124_1318","0.972421765327454"
"2015_1124_1320","0.470328509807587"
"2015_1124_1323","0.316541850566864"
"2015_1124_1326","0.597769916057587"
"2015_1124_1328","0.471672683954239"
"2015_1124_1329","0.663428962230682"
"2015_1124_1332","0.793630599975586"
"2015_1124_1344","0.650399684906006"
"2015_1124_1345","0.683148860931396"
"2015_1124_1352","0.9953573346138"
"2015_1124_1361","0.807957112789154"
"2015_1124_1372","0.808017075061798"
"2015_1124_1374","0.696795284748077"
"2015_1124_1385","0.768887996673584"
"2015_1124_1400","0.486873239278793"
"2015_1124_1411","0.993376076221466"
"2015_1124_1412","0.980653285980225"
"2015_1124_1414","0.883167445659637"
"2015_1124_1417","0.730743110179901"
"2015_1124_1428","0.300907999277115"
"2015_1124_1433","0.756252527236938"
"2015_1124_1434","0.907875597476959"
"2015_1124_1437","0.153056383132935"
"2015_1124_1438","0.289226055145264"
"2015_1124_1452","0.578644096851349"
"2015_1124_1455","0.429259091615677"
"2015_1124_1458","0.116477593779564"
"2015_1124_1459","0.979950308799744"
"2015_1124_1461","0.902614831924438"
"2015_1124_1462","0.549499869346619"
"2015_1125_1129","0.121209390461445"
"2015_1125_1138","0.177789002656937"
"2015_1125_1139","0.0316190607845783"
"2015_1125_1140","0.101836696267128"
"2015_1125_1153","0.108593791723251"
"2015_1125_1157","0.454926043748856"
"2015_1125_1172","0.148734495043755"
"2015_1125_1173","0.125434100627899"
"2015_1125_1181","0.00461657205596566"
"2015_1125_1186","0.383914113044739"
"2015_1125_1207","0.0182793829590082"
"2015_1125_1208","0.0405776351690292"
"2015_1125_1209","0.195715427398682"
"2015_1125_1211","0.0294539295136929"
"2015_1125_1214","0.864456295967102"
"2015_1125_1217","0.147387132048607"
"2015_1125_1231","0.137045934796333"
"2015_1125_1234","0.0318917520344257"
"2015_1125_1235","0.0142105370759964"
"2015_1125_1242","0.0178598761558533"
"2015_1125_1246","0.00467948568984866"
"2015_1125_1248","0.592326104640961"
"2015_1125_1257","0.0160924606025219"
"2015_1125_1261","0.131430387496948"
"2015_1125_1264","0.571745753288269"
"2015_1125_1268","0.0399253591895103"
"2015_1125_1277","0.0123237557709217"
"2015_1125_1279","0.146152853965759"
"2015_1125_1295","0.431774586439133"
"2015_1125_1301","0.0802555307745934"
"2015_1125_1308","0.288626104593277"
"2015_1125_1314","0.0178766530007124"
"2015_1125_1316","0.422491937875748"
"2015_1125_1318","0.368929952383041"
"2015_1125_1320","0.0248701442033052"
"2015_1125_1323","0.0110026588663459"
"2015_1125_1326","0.0355182215571404"
"2015_1125_1328","0.0103640332818031"
"2015_1125_1329","0.0741446241736412"
"2015_1125_1332","0.129696175456047"
"2015_1125_1344","0.0516621321439743"
"2015_1125_1345","0.158938050270081"
"2015_1125_1352","0.579398572444916"
"2015_1125_1361","0.0903839841485023"
"2015_1125_1372","0.138115167617798"
"2015_1125_1374","0.108057118952274"
"2015_1125_1385","0.101369984447956"
"2015_1125_1400","0.0164295099675655"
"2015_1125_1411","0.62944769859314"
"2015_1125_1412","0.35435950756073"
"2015_1125_1414","0.309723347425461"
"2015_1125_1417","0.0826207250356674"
"2015_1125_1428","0.0111325960606337"
"2015_1125_1433","0.108924314379692"
"2015_1125_1434","0.212180927395821"
"2015_1125_1437","0.00528506748378277"
"2015_1125_1438","0.00862092524766922"
"2015_1125_1452","0.0315114706754684"
"2015_1125_1455","0.0510662943124771"
"2015_1125_1458","0.00461657205596566"
"2015_1125_1459","0.308006316423416"
"2015_1125_1461","0.253227174282074"
"2015_1125_1462","0.0265205502510071"
"2015_1129_1138","0.605205774307251"
"2015_1129_1139","0.308519661426544"
"2015_1129_1140","0.35725125670433"
"2015_1129_1153","0.552777051925659"
"2015_1129_1157","0.784659564495087"
"2015_1129_1172","0.46353742480278"
"2015_1129_1173","0.413138806819916"
"2015_1129_1181","0.0154492361471057"
"2015_1129_1186","0.794922411441803"
"2015_1129_1207","0.308480858802795"
"2015_1129_1208","0.360701471567154"
"2015_1129_1209","0.597665846347809"
"2015_1129_1211","0.0398288369178772"
"2015_1129_1214","0.990597188472748"
"2015_1129_1217","0.676385164260864"
"2015_1129_1231","0.550032258033752"
"2015_1129_1234","0.299334496259689"
"2015_1129_1235","0.134049639105797"
"2015_1129_1242","0.0335171557962894"
"2015_1129_1246","0.0360697992146015"
"2015_1129_1248","0.958474576473236"
"2015_1129_1257","0.234090477228165"
"2015_1129_1261","0.42181932926178"
"2015_1129_1264","0.908233106136322"
"2015_1129_1268","0.411986976861954"
"2015_1129_1277","0.3460353910923"
"2015_1129_1279","0.488530963659286"
"2015_1129_1295","0.874057173728943"
"2015_1129_1301","0.343802243471146"
"2015_1129_1308","0.689385533332825"
"2015_1129_1314","0.0786827802658081"
"2015_1129_1316","0.74291718006134"
"2015_1129_1318","0.76310783624649"
"2015_1129_1320","0.177105292677879"
"2015_1129_1323","0.124792233109474"
"2015_1129_1326","0.420851081609726"
"2015_1129_1328","0.189759582281113"
"2015_1129_1329","0.467314213514328"
"2015_1129_1332","0.592261612415314"
"2015_1129_1344","0.377602815628052"
"2015_1129_1345","0.431158035993576"
"2015_1129_1352","0.91482275724411"
"2015_1129_1361","0.452894657850266"
"2015_1129_1372","0.454679131507874"
"2015_1129_1374","0.316541850566864"
"2015_1129_1385","0.528659999370575"
"2015_1129_1400","0.263363748788834"
"2015_1129_1411","0.973763823509216"
"2015_1129_1412","0.84967428445816"
"2015_1129_1414","0.802041888237"
"2015_1129_1417","0.457605391740799"
"2015_1129_1428","0.104744791984558"
"2015_1129_1433","0.296472072601318"
"2015_1129_1434","0.542774796485901"
"2015_1129_1437","0.0268843472003937"
"2015_1129_1438","0.0690947845578194"
"2015_1129_1452","0.362989902496338"
"2015_1129_1455","0.180842444300652"
"2015_1129_1458","0.018042953684926"
"2015_1129_1459","0.760952115058899"
"2015_1129_1461","0.724035322666168"
"2015_1129_1462","0.276695221662521"
"2015_1138_1139","0.288028180599213"
"2015_1138_1140","0.358667314052582"
"2015_1138_1153","0.369095265865326"
"2015_1138_1157","0.869789719581604"
"2015_1138_1172","0.328382968902588"
"2015_1138_1173","0.38306787610054"
"2015_1138_1181","0.00852424185723066"
"2015_1138_1186","0.77163827419281"
"2015_1138_1207","0.217047810554504"
"2015_1138_1208","0.335230767726898"
"2015_1138_1209","0.651633381843567"
"2015_1138_1211","0.117521904408932"
"2015_1138_1214","0.976447522640228"
"2015_1138_1217","0.636440336704254"
"2015_1138_1231","0.415628552436829"
"2015_1138_1234","0.332886248826981"
"2015_1138_1235","0.159866333007812"
"2015_1138_1242","0.161018699407578"
"2015_1138_1246","0.0266701765358448"
"2015_1138_1248","0.908765375614166"
"2015_1138_1257","0.273119151592255"
"2015_1138_1261","0.50725382566452"
"2015_1138_1264","0.80359959602356"
"2015_1138_1268","0.366103082895279"
"2015_1138_1277","0.148641169071198"
"2015_1138_1279","0.503489792346954"
"2015_1138_1295","0.861660361289978"
"2015_1138_1301","0.344960689544678"
"2015_1138_1308","0.754304051399231"
"2015_1138_1314","0.265514403581619"
"2015_1138_1316","0.767954468727112"
"2015_1138_1318","0.811878800392151"
"2015_1138_1320","0.149626538157463"
"2015_1138_1323","0.0726793855428696"
"2015_1138_1326","0.254536390304565"
"2015_1138_1328","0.105313509702682"
"2015_1138_1329","0.417496144771576"
"2015_1138_1332","0.507574498653412"
"2015_1138_1344","0.443671971559525"
"2015_1138_1345","0.505878210067749"
"2015_1138_1352","0.889990210533142"
"2015_1138_1361","0.476834625005722"
"2015_1138_1372","0.533462524414062"
"2015_1138_1374","0.35733237862587"
"2015_1138_1385","0.500222444534302"
"2015_1138_1400","0.307155966758728"
"2015_1138_1411","0.967970430850983"
"2015_1138_1412","0.757886648178101"
"2015_1138_1414","0.787366211414337"
"2015_1138_1417","0.385284543037415"
"2015_1138_1428","0.123689122498035"
"2015_1138_1433","0.316541850566864"
"2015_1138_1434","0.619186103343964"
"2015_1138_1437","0.0394716188311577"
"2015_1138_1438","0.0679181218147278"
"2015_1138_1452","0.402040302753448"
"2015_1138_1455","0.134812116622925"
"2015_1138_1458","0.00683404551818967"
"2015_1138_1459","0.772762894630432"
"2015_1138_1461","0.698462069034576"
"2015_1138_1462","0.298606723546982"
"2015_1139_1140","0.544130206108093"
"2015_1139_1153","0.81158447265625"
"2015_1139_1157","0.983397662639618"
"2015_1139_1172","0.683312714099884"
"2015_1139_1173","0.686024069786072"
"2015_1139_1181","0.0582461208105087"
"2015_1139_1186","0.967378616333008"
"2015_1139_1207","0.47937861084938"
"2015_1139_1208","0.619301974773407"
"2015_1139_1209","0.787195265293121"
"2015_1139_1211","0.289279907941818"
"2015_1139_1214","0.988373994827271"
"2015_1139_1217","0.824475824832916"
"2015_1139_1231","0.6865114569664"
"2015_1139_1234","0.474249690771103"
"2015_1139_1235","0.459869384765625"
"2015_1139_1242","0.344630986452103"
"2015_1139_1246","0.0339461378753185"
"2015_1139_1248","0.992799997329712"
"2015_1139_1257","0.480116009712219"
"2015_1139_1261","0.741174936294556"
"2015_1139_1264","0.976984322071075"
"2015_1139_1268","0.618054866790771"
"2015_1139_1277","0.362797051668167"
"2015_1139_1279","0.735819518566132"
"2015_1139_1295","0.974087655544281"
"2015_1139_1301","0.665571928024292"
"2015_1139_1308","0.936517238616943"
"2015_1139_1314","0.47151106595993"
"2015_1139_1316","0.978923738002777"
"2015_1139_1318","0.959752798080444"
"2015_1139_1320","0.507916569709778"
"2015_1139_1323","0.276680141687393"
"2015_1139_1326","0.518043339252472"
"2015_1139_1328","0.386004358530045"
"2015_1139_1329","0.755553424358368"
"2015_1139_1332","0.827446401119232"
"2015_1139_1344","0.584737300872803"
"2015_1139_1345","0.768062472343445"
"2015_1139_1352","0.994397282600403"
"2015_1139_1361","0.748220324516296"
"2015_1139_1372","0.90611207485199"
"2015_1139_1374","0.652935087680817"
"2015_1139_1385","0.785231232643127"
"2015_1139_1400","0.621260225772858"
"2015_1139_1411","0.993892550468445"
"2015_1139_1412","0.879628896713257"
"2015_1139_1414","0.839964687824249"
"2015_1139_1417","0.776000261306763"
"2015_1139_1428","0.273563593626022"
"2015_1139_1433","0.661839723587036"
"2015_1139_1434","0.861611008644104"
"2015_1139_1437","0.151590541005135"
"2015_1139_1438","0.223778188228607"
"2015_1139_1452","0.514528632164001"
"2015_1139_1455","0.450531005859375"
"2015_1139_1458","0.0898238345980644"
"2015_1139_1459","0.947139501571655"
"2015_1139_1461","0.878925263881683"
"2015_1139_1462","0.583263754844666"
"2015_1140_1153","0.579843282699585"
"2015_1140_1157","0.940363466739655"
"2015_1140_1172","0.607304215431213"
"2015_1140_1173","0.49390971660614"
"2015_1140_1181","0.174076870083809"
"2015_1140_1186","0.902562975883484"
