"id","pred"
"2015_1207_1332","0.79631573582343"
"2015_1207_1344","0.535138752455658"
"2015_1207_1345","0.781575674484688"
"2015_1207_1352","0.980998435096009"
"2015_1207_1361","0.767734927366189"
"2015_1207_1372","0.885181247081239"
"2015_1207_1374","0.620804326294224"
"2015_1207_1385","0.736891332394744"
"2015_1207_1400","0.652935970441548"
"2015_1207_1411","0.978057644991003"
"2015_1207_1412","0.914607635481649"
"2015_1207_1414","0.879173592282334"
"2015_1207_1417","0.75951461238829"
"2015_1207_1428","0.390121624430205"
"2015_1207_1433","0.708951624745546"
"2015_1207_1434","0.890261118100779"
"2015_1207_1437","0.262387203095807"
"2015_1207_1438","0.240232959902509"
"2015_1207_1452","0.584454596900471"
"2015_1207_1455","0.503716459099694"
"2015_1207_1458","0.11378894327937"
"2015_1207_1459","0.934749580004444"
"2015_1207_1461","0.906200757109481"
"2015_1207_1462","0.529374658005407"
"2015_1208_1209","0.727959551212813"
"2015_1208_1211","0.299199183986191"
"2015_1208_1214","0.967174098932064"
"2015_1208_1217","0.812902716458318"
"2015_1208_1231","0.640184909483872"
"2015_1208_1234","0.442675375400486"
"2015_1208_1235","0.466213585652915"
"2015_1208_1242","0.288767716608642"
"2015_1208_1246","0.0428899539532555"
"2015_1208_1248","0.93782830946902"
"2015_1208_1257","0.414487237456437"
"2015_1208_1261","0.73881438040378"
"2015_1208_1264","0.920301406771237"
"2015_1208_1268","0.478084261575825"
"2015_1208_1277","0.470676039286197"
"2015_1208_1279","0.598219050257454"
"2015_1208_1295","0.928266020827727"
"2015_1208_1301","0.569567877412361"
"2015_1208_1308","0.881376468370452"
"2015_1208_1314","0.303331282812072"
"2015_1208_1316","0.886247671672724"
"2015_1208_1318","0.855278904791423"
"2015_1208_1320","0.556181339125402"
"2015_1208_1323","0.323177819334208"
"2015_1208_1326","0.550428993566467"
"2015_1208_1328","0.423010282631287"
"2015_1208_1329","0.642417479458741"
"2015_1208_1332","0.695370546496494"
"2015_1208_1344","0.476954143522051"
"2015_1208_1345","0.682492166452722"
"2015_1208_1352","0.952719865578311"
"2015_1208_1361","0.723745289179343"
"2015_1208_1372","0.773860839717225"
"2015_1208_1374","0.587131144251094"
"2015_1208_1385","0.666439391891028"
"2015_1208_1400","0.613467080119626"
"2015_1208_1411","0.971341651105528"
"2015_1208_1412","0.895942416059195"
"2015_1208_1414","0.868512223211171"
"2015_1208_1417","0.636046757960029"
"2015_1208_1428","0.29947340829129"
"2015_1208_1433","0.595968231789454"
"2015_1208_1434","0.797295600262628"
"2015_1208_1437","0.268035102165344"
"2015_1208_1438","0.177023299118695"
"2015_1208_1452","0.5618487492744"
"2015_1208_1455","0.430685573091237"
"2015_1208_1458","0.0953751397802343"
"2015_1208_1459","0.906029703368886"
"2015_1208_1461","0.841546464064506"
"2015_1208_1462","0.46060865568891"
"2015_1209_1211","0.146945832063828"
"2015_1209_1214","0.871564404225862"
"2015_1209_1217","0.55596123162977"
"2015_1209_1231","0.537066220152505"
"2015_1209_1234","0.169259959300921"
"2015_1209_1235","0.253987791870215"
"2015_1209_1242","0.128068328754139"
"2015_1209_1246","0.0162208383839087"
"2015_1209_1248","0.881338268199709"
"2015_1209_1257","0.152926801476182"
"2015_1209_1261","0.532307265658211"
"2015_1209_1264","0.771321231936718"
"2015_1209_1268","0.304698667913447"
"2015_1209_1277","0.362247923560621"
"2015_1209_1279","0.303456909217301"
"2015_1209_1295","0.879198188076705"
"2015_1209_1301","0.315559556928117"
"2015_1209_1308","0.639075394067245"
"2015_1209_1314","0.140367972489561"
"2015_1209_1316","0.817719849254642"
"2015_1209_1318","0.739000721176026"
"2015_1209_1320","0.376301105871188"
"2015_1209_1323","0.174850896267239"
"2015_1209_1326","0.369460925126046"
"2015_1209_1328","0.23629312618228"
"2015_1209_1329","0.379441927126428"
"2015_1209_1332","0.532533621012499"
"2015_1209_1344","0.144523294999544"
"2015_1209_1345","0.41608104476349"
"2015_1209_1352","0.83556478194851"
"2015_1209_1361","0.5538374172237"
"2015_1209_1372","0.501571824732424"
"2015_1209_1374","0.197567662975078"
"2015_1209_1385","0.422489466652386"
"2015_1209_1400","0.300921455536359"
"2015_1209_1411","0.82356125122325"
"2015_1209_1412","0.755520603793699"
"2015_1209_1414","0.745099812335636"
"2015_1209_1417","0.456075011931255"
"2015_1209_1428","0.157474788759052"
"2015_1209_1433","0.47020764438815"
"2015_1209_1434","0.664694199652152"
"2015_1209_1437","0.126441082831884"
"2015_1209_1438","0.0793488711604089"
"2015_1209_1452","0.198872048620134"
"2015_1209_1455","0.198409856054921"
"2015_1209_1458","0.0219464612067244"
"2015_1209_1459","0.76772673002458"
"2015_1209_1461","0.713548868881377"
"2015_1209_1462","0.225520690346102"
"2015_1211_1214","0.990122839093276"
"2015_1211_1217","0.886501330642197"
"2015_1211_1231","0.883608698663493"
"2015_1211_1234","0.629441127919554"
"2015_1211_1235","0.754562279478139"
"2015_1211_1242","0.525644703251943"
"2015_1211_1246","0.150893561747232"
"2015_1211_1248","0.992724154252978"
"2015_1211_1257","0.55826266027047"
"2015_1211_1261","0.910729639496103"
"2015_1211_1264","0.94412229723768"
"2015_1211_1268","0.740727927749304"
"2015_1211_1277","0.746482778599315"
"2015_1211_1279","0.71560969330378"
"2015_1211_1295","0.983954887328674"
"2015_1211_1301","0.786547870008323"
"2015_1211_1308","0.93512130734245"
"2015_1211_1314","0.562894853424787"
"2015_1211_1316","0.959456067070551"
"2015_1211_1318","0.96802811148235"
"2015_1211_1320","0.782677765105507"
"2015_1211_1323","0.540068252719875"
"2015_1211_1326","0.819906387752687"
"2015_1211_1328","0.68168349244791"
"2015_1211_1329","0.817111341530609"
"2015_1211_1332","0.915895180055238"
"2015_1211_1344","0.655577860928528"
"2015_1211_1345","0.820298219626226"
"2015_1211_1352","0.990593023448708"
"2015_1211_1361","0.881539315488905"
"2015_1211_1372","0.853320943319037"
"2015_1211_1374","0.687132611694258"
"2015_1211_1385","0.81953632760104"
"2015_1211_1400","0.771286962933019"
"2015_1211_1411","0.983079220392015"
"2015_1211_1412","0.965627671362868"
"2015_1211_1414","0.968267857406811"
"2015_1211_1417","0.838767858353869"
"2015_1211_1428","0.535174437556663"
"2015_1211_1433","0.809899151218284"
"2015_1211_1434","0.922956314377678"
"2015_1211_1437","0.42608330890806"
"2015_1211_1438","0.311466612004686"
"2015_1211_1452","0.721003461315487"
"2015_1211_1455","0.628709513503588"
"2015_1211_1458","0.211581510570882"
"2015_1211_1459","0.964741301259106"
"2015_1211_1461","0.943359295074893"
"2015_1211_1462","0.757605969137078"
"2015_1214_1217","0.0926719322982531"
"2015_1214_1231","0.182519656248283"
"2015_1214_1234","0.0204348622060061"
"2015_1214_1235","0.0221904604648494"
"2015_1214_1242","0.00649778610143117"
"2015_1214_1246","0.00526639588032409"
"2015_1214_1248","0.503155669063845"
"2015_1214_1257","0.0157627840719201"
"2015_1214_1261","0.117594047531715"
"2015_1214_1264","0.252472948465382"
"2015_1214_1268","0.0194385374307476"
"2015_1214_1277","0.0717745878914818"
"2015_1214_1279","0.0227157371474664"
"2015_1214_1295","0.305037364085132"
"2015_1214_1301","0.0292522347190372"
"2015_1214_1308","0.160577481053341"
"2015_1214_1314","0.0108864454649323"
"2015_1214_1316","0.366972933107761"
"2015_1214_1318","0.252023926499039"
"2015_1214_1320","0.0493910070853356"
"2015_1214_1323","0.0146236848112862"
"2015_1214_1326","0.0349277502771449"
"2015_1214_1328","0.020443939040075"
"2015_1214_1329","0.0529188567010998"
"2015_1214_1332","0.0962522351572277"
"2015_1214_1344","0.0281236847815131"
"2015_1214_1345","0.0509263786981698"
"2015_1214_1352","0.424654935833074"
"2015_1214_1361","0.0688493459303655"
"2015_1214_1372","0.0993263748590364"
"2015_1214_1374","0.0539487802263569"
"2015_1214_1385","0.0464520034978739"
"2015_1214_1400","0.0429736204268622"
"2015_1214_1411","0.309952817860594"
"2015_1214_1412","0.213446028905541"
"2015_1214_1414","0.322362327770265"
"2015_1214_1417","0.0467615746179753"
"2015_1214_1428","0.0138281746814693"
"2015_1214_1433","0.0525492845974756"
"2015_1214_1434","0.191343852978527"
"2015_1214_1437","0.011161421190445"
"2015_1214_1438","0.00791278616703122"
"2015_1214_1452","0.0294615195219681"
"2015_1214_1455","0.0127494208211175"
"2015_1214_1458","0.00674195113276924"
"2015_1214_1459","0.226845872332677"
"2015_1214_1461","0.20669526829771"
"2015_1214_1462","0.017961188597625"
"2015_1217_1231","0.547768758271829"
"2015_1217_1234","0.134167663255716"
"2015_1217_1235","0.215018460265667"
"2015_1217_1242","0.0739473611818662"
"2015_1217_1246","0.0237039896971275"
"2015_1217_1248","0.823935037174224"
"2015_1217_1257","0.147392649300535"
"2015_1217_1261","0.50766188255619"
"2015_1217_1264","0.736247955501433"
"2015_1217_1268","0.243234758943914"
"2015_1217_1277","0.323533195576293"
"2015_1217_1279","0.279963353803086"
"2015_1217_1295","0.816547344143842"
"2015_1217_1301","0.29727067612419"
"2015_1217_1308","0.591246230072565"
"2015_1217_1314","0.0815365851479599"
"2015_1217_1316","0.867252965583794"
"2015_1217_1318","0.777858355963431"
"2015_1217_1320","0.301779103959227"
"2015_1217_1323","0.151054732605049"
"2015_1217_1326","0.273483631695271"
"2015_1217_1328","0.218766606809555"
"2015_1217_1329","0.426982125860313"
"2015_1217_1332","0.50852325281029"
"2015_1217_1344","0.179956334145402"
"2015_1217_1345","0.410474703778217"
"2015_1217_1352","0.85757685144684"
"2015_1217_1361","0.457083409210274"
"2015_1217_1372","0.546712056389334"
"2015_1217_1374","0.207320575428926"
"2015_1217_1385","0.405261249722902"
"2015_1217_1400","0.26811183011546"
"2015_1217_1411","0.8272089132996"
"2015_1217_1412","0.750575316564795"
"2015_1217_1414","0.666130173173557"
"2015_1217_1417","0.381610228496982"
"2015_1217_1428","0.133850046820408"
"2015_1217_1433","0.370262233822088"
"2015_1217_1434","0.650357928261515"
"2015_1217_1437","0.0969048743705445"
"2015_1217_1438","0.0493361229736605"
"2015_1217_1452","0.174517290393121"
"2015_1217_1455","0.155933941608266"
"2015_1217_1458","0.0279655186152997"
"2015_1217_1459","0.667887191741168"
"2015_1217_1461","0.755450514511996"
"2015_1217_1462","0.216538891622902"
"2015_1231_1234","0.225516107185126"
"2015_1231_1235","0.158082386243012"
"2015_1231_1242","0.115119147067468"
"2015_1231_1246","0.0338279687618111"
"2015_1231_1248","0.930453499728449"
"2015_1231_1257","0.129094607652441"
"2015_1231_1261","0.40060069358972"
"2015_1231_1264","0.719163946456069"
"2015_1231_1268","0.229440371326041"
"2015_1231_1277","0.210552808031565"
"2015_1231_1279","0.305189714494792"
"2015_1231_1295","0.787912041806166"
"2015_1231_1301","0.254063343441932"
"2015_1231_1308","0.588471673714086"
"2015_1231_1314","0.116857435773532"
"2015_1231_1316","0.823009713756835"
"2015_1231_1318","0.625451290662738"
"2015_1231_1320","0.167409352552363"
"2015_1231_1323","0.106663687975236"
"2015_1231_1326","0.186972318791118"
"2015_1231_1328","0.177835377045216"
"2015_1231_1329","0.321195813996171"
"2015_1231_1332","0.385197182331179"
"2015_1231_1344","0.322493621081987"
"2015_1231_1345","0.292803809772842"
"2015_1231_1352","0.8404550788967"
"2015_1231_1361","0.332630603099226"
"2015_1231_1372","0.527923309858592"
"2015_1231_1374","0.279233623818432"
"2015_1231_1385","0.329018663082427"
"2015_1231_1400","0.238954833664863"
"2015_1231_1411","0.745867123018034"
"2015_1231_1412","0.637073553551803"
"2015_1231_1414","0.766992914470956"
"2015_1231_1417","0.340631917552471"
"2015_1231_1428","0.0514145297492515"
"2015_1231_1433","0.270281517123565"
"2015_1231_1434","0.514933737550881"
"2015_1231_1437","0.0815797755989775"
"2015_1231_1438","0.0438533356840625"
"2015_1231_1452","0.291886259205631"
"2015_1231_1455","0.166197804195364"
"2015_1231_1458","0.0380663256053306"
"2015_1231_1459","0.639760214159592"
"2015_1231_1461","0.577432040073599"
"2015_1231_1462","0.167243450387425"
"2015_1234_1235","0.577473341262998"
"2015_1234_1242","0.348470353469001"
"2015_1234_1246","0.0422685831720722"
"2015_1234_1248","0.983820322602134"
"2015_1234_1257","0.483112589636024"
"2015_1234_1261","0.777393059023572"
"2015_1234_1264","0.930381766862332"
"2015_1234_1268","0.610476873021292"
"2015_1234_1277","0.589349120923945"
"2015_1234_1279","0.659254376381934"
"2015_1234_1295","0.971750310783752"
"2015_1234_1301","0.693596671225042"
"2015_1234_1308","0.917373980201237"
"2015_1234_1314","0.422216220496454"
"2015_1234_1316","0.938224379987381"
"2015_1234_1318","0.884005337675931"
"2015_1234_1320","0.643067403850353"
"2015_1234_1323","0.459448926872911"
"2015_1234_1326","0.657636136514557"
"2015_1234_1328","0.556589259367948"
"2015_1234_1329","0.75362920870275"
"2015_1234_1332","0.837046199190898"
"2015_1234_1344","0.475606029874521"
"2015_1234_1345","0.76146577311765"
"2015_1234_1352","0.972595132246058"
"2015_1234_1361","0.790664686263139"
"2015_1234_1372","0.898847636816553"
"2015_1234_1374","0.603095343438937"
"2015_1234_1385","0.738796758070673"
"2015_1234_1400","0.671187696029329"
"2015_1234_1411","0.982417272005023"
"2015_1234_1412","0.932636014498688"
"2015_1234_1414","0.879440060558107"
"2015_1234_1417","0.7925915716175"
"2015_1234_1428","0.447556426227416"
"2015_1234_1433","0.689396356449529"
"2015_1234_1434","0.895099641738416"
"2015_1234_1437","0.318515528888942"
"2015_1234_1438","0.258506109650996"
"2015_1234_1452","0.577923230201672"
"2015_1234_1455","0.515931025647175"
"2015_1234_1458","0.129504500127625"
"2015_1234_1459","0.935735727743127"
"2015_1234_1461","0.923577331538548"
"2015_1234_1462","0.605268130494462"
"2015_1235_1242","0.30991728883351"
"2015_1235_1246","0.0586422346217542"
"2015_1235_1248","0.990754862277878"
"2015_1235_1257","0.366367043543883"
"2015_1235_1261","0.815962554890427"
"2015_1235_1264","0.951319848991982"
"2015_1235_1268","0.540386634572499"
"2015_1235_1277","0.60717287379828"
"2015_1235_1279","0.577035871889184"
"2015_1235_1295","0.97587781458158"
"2015_1235_1301","0.557520532922255"
"2015_1235_1308","0.850823192523245"
"2015_1235_1314","0.319296276219927"
"2015_1235_1316","0.951536939836808"
"2015_1235_1318","0.933396845311519"
"2015_1235_1320","0.50704571709475"
"2015_1235_1323","0.339028768813429"
"2015_1235_1326","0.581398322218002"
"2015_1235_1328","0.478485203938004"
"2015_1235_1329","0.659422595480455"
"2015_1235_1332","0.79283607417356"
"2015_1235_1344","0.458229374320557"
"2015_1235_1345","0.620839055507485"
"2015_1235_1352","0.980715902177549"
"2015_1235_1361","0.641572754133864"
"2015_1235_1372","0.843143276018718"
"2015_1235_1374","0.559737358325091"
"2015_1235_1385","0.668932271466862"
"2015_1235_1400","0.516152213180723"
"2015_1235_1411","0.953225020954742"
"2015_1235_1412","0.906513174364728"
"2015_1235_1414","0.924218135198872"
"2015_1235_1417","0.630913793977202"
"2015_1235_1428","0.279330987359439"
"2015_1235_1433","0.713538671116734"
"2015_1235_1434","0.862558977691196"
"2015_1235_1437","0.254894141776872"
"2015_1235_1438","0.136318594608951"
"2015_1235_1452","0.521952511666574"
"2015_1235_1455","0.411274889598864"
"2015_1235_1458","0.0984014206472495"
"2015_1235_1459","0.932164469736132"
"2015_1235_1461","0.905340190393325"
"2015_1235_1462","0.428133341100476"
"2015_1242_1246","0.0937190164690387"
"2015_1242_1248","0.967036074455685"
"2015_1242_1257","0.617182765809252"
"2015_1242_1261","0.914025429729439"
"2015_1242_1264","0.968055738255064"
"2015_1242_1268","0.741295512659407"
"2015_1242_1277","0.663898992863844"
"2015_1242_1279","0.747448102531682"
"2015_1242_1295","0.984273788183366"
"2015_1242_1301","0.822813855419224"
"2015_1242_1308","0.957176851127899"
"2015_1242_1314","0.5910021280287"
"2015_1242_1316","0.96173023620399"
"2015_1242_1318","0.964769073321033"
"2015_1242_1320","0.692100626666026"
"2015_1242_1323","0.535448426913633"
"2015_1242_1326","0.745623832711556"
"2015_1242_1328","0.659092632937548"
"2015_1242_1329","0.833611285796738"
"2015_1242_1332","0.87398640512109"
"2015_1242_1344","0.658247278906747"
"2015_1242_1345","0.827724004519002"
"2015_1242_1352","0.975168302865015"
"2015_1242_1361","0.864137034332176"
"2015_1242_1372","0.913984482596076"
"2015_1242_1374","0.749003913589673"
"2015_1242_1385","0.837121243016005"
"2015_1242_1400","0.815968468001025"
"2015_1242_1411","0.987490838033533"
"2015_1242_1412","0.973921631314456"
"2015_1242_1414","0.958289260302511"
"2015_1242_1417","0.843105685273143"
"2015_1242_1428","0.562657508392453"
"2015_1242_1433","0.824561588521717"
"2015_1242_1434","0.929425389597261"
"2015_1242_1437","0.404186139769953"
"2015_1242_1438","0.366400658129089"
"2015_1242_1452","0.77663692101034"
"2015_1242_1455","0.634032874072336"
"2015_1242_1458","0.152154866922854"
"2015_1242_1459","0.964471379496229"
"2015_1242_1461","0.976602998861798"
"2015_1242_1462","0.704255463609091"
"2015_1246_1248","0.99251545959697"
"2015_1246_1257","0.92851316023315"
"2015_1246_1261","0.967319022003331"
"2015_1246_1264","0.988190060653517"
"2015_1246_1268","0.934502564572743"
"2015_1246_1277","0.90926364817942"
"2015_1246_1279","0.958796757552156"
"2015_1246_1295","0.995387938217273"
"2015_1246_1301","0.971556591728449"
"2015_1246_1308","0.996971717870257"
"2015_1246_1314","0.891682750236388"
"2015_1246_1316","0.991552722914503"
"2015_1246_1318","0.99046613386068"
"2015_1246_1320","0.945391482573506"
"2015_1246_1323","0.793745989069479"
"2015_1246_1326","0.930979140403996"
"2015_1246_1328","0.910985850747429"
"2015_1246_1329","0.946209788950999"
"2015_1246_1332","0.955967194455285"
"2015_1246_1344","0.943418908579761"
"2015_1246_1345","0.961900214589741"
"2015_1246_1352","0.996595579306552"
"2015_1246_1361","0.970467275979306"
"2015_1246_1372","0.985608963519804"
"2015_1246_1374","0.960305239655619"
"2015_1246_1385","0.977216623360637"
"2015_1246_1400","0.955450326715705"
"2015_1246_1411","0.997164858545098"
"2015_1246_1412","0.995993990914311"
"2015_1246_1414","0.993285248762366"
"2015_1246_1417","0.972844409927999"
"2015_1246_1428","0.828501977705833"
"2015_1246_1433","0.966359223699502"
"2015_1246_1434","0.973391544067403"
"2015_1246_1437","0.802572843658502"
"2015_1246_1438","0.857351729733335"
"2015_1246_1452","0.945509020370619"
"2015_1246_1455","0.898938032690002"
