"id","pred"
"2015_1234_1385","0.646836519241333"
"2015_1234_1400","0.534614980220795"
"2015_1234_1411","0.959151089191437"
"2015_1234_1412","0.929460644721985"
"2015_1234_1414","0.78589403629303"
"2015_1234_1417","0.69106924533844"
"2015_1234_1428","0.300111949443817"
"2015_1234_1433","0.511084318161011"
"2015_1234_1434","0.789065718650818"
"2015_1234_1437","0.179609641432762"
"2015_1234_1438","0.182431727647781"
"2015_1234_1452","0.638415932655334"
"2015_1234_1455","0.44847497344017"
"2015_1234_1458","0.109857365489006"
"2015_1234_1459","0.875824928283691"
"2015_1234_1461","0.836558520793915"
"2015_1234_1462","0.508368134498596"
"2015_1235_1242","0.410623967647552"
"2015_1235_1246","0.0904663130640984"
"2015_1235_1248","0.980682611465454"
"2015_1235_1257","0.403736442327499"
"2015_1235_1261","0.768885791301727"
"2015_1235_1264","0.973421990871429"
"2015_1235_1268","0.680871963500977"
"2015_1235_1277","0.55604350566864"
"2015_1235_1279","0.644654393196106"
"2015_1235_1295","0.960094749927521"
"2015_1235_1301","0.552775740623474"
"2015_1235_1308","0.884988367557526"
"2015_1235_1314","0.408658772706985"
"2015_1235_1316","0.955418825149536"
"2015_1235_1318","0.91383022069931"
"2015_1235_1320","0.573449015617371"
"2015_1235_1323","0.278922617435455"
"2015_1235_1326","0.566589713096619"
"2015_1235_1328","0.336465805768967"
"2015_1235_1329","0.724933743476868"
"2015_1235_1332","0.803094744682312"
"2015_1235_1344","0.499673336744308"
"2015_1235_1345","0.60328596830368"
"2015_1235_1352","0.970481157302856"
"2015_1235_1361","0.437563389539719"
"2015_1235_1372","0.811847567558289"
"2015_1235_1374","0.682577908039093"
"2015_1235_1385","0.729684293270111"
"2015_1235_1400","0.383703112602234"
"2015_1235_1411","0.97651481628418"
"2015_1235_1412","0.900396883487701"
"2015_1235_1414","0.891548454761505"
"2015_1235_1417","0.635726571083069"
"2015_1235_1428","0.292692601680756"
"2015_1235_1433","0.641631841659546"
"2015_1235_1434","0.812766432762146"
"2015_1235_1437","0.224969908595085"
"2015_1235_1438","0.191182017326355"
"2015_1235_1452","0.544628739356995"
"2015_1235_1455","0.421114653348923"
"2015_1235_1458","0.0846447870135307"
"2015_1235_1459","0.884006202220917"
"2015_1235_1461","0.896848618984222"
"2015_1235_1462","0.414490580558777"
"2015_1242_1246","0.128642544150352"
"2015_1242_1248","0.945330560207367"
"2015_1242_1257","0.58413290977478"
"2015_1242_1261","0.835989356040955"
"2015_1242_1264","0.960373520851135"
"2015_1242_1268","0.7789626121521"
"2015_1242_1277","0.49871039390564"
"2015_1242_1279","0.75937831401825"
"2015_1242_1295","0.971253335475922"
"2015_1242_1301","0.711852490901947"
"2015_1242_1308","0.959901809692383"
"2015_1242_1314","0.485227644443512"
"2015_1242_1316","0.907564103603363"
"2015_1242_1318","0.948929727077484"
"2015_1242_1320","0.527621328830719"
"2015_1242_1323","0.416197866201401"
"2015_1242_1326","0.582548677921295"
"2015_1242_1328","0.570309340953827"
"2015_1242_1329","0.781164228916168"
"2015_1242_1332","0.710792660713196"
"2015_1242_1344","0.736807405948639"
"2015_1242_1345","0.830341935157776"
"2015_1242_1352","0.972705364227295"
"2015_1242_1361","0.795897543430328"
"2015_1242_1372","0.872887432575226"
"2015_1242_1374","0.783372044563293"
"2015_1242_1385","0.811615347862244"
"2015_1242_1400","0.725720047950745"
"2015_1242_1411","0.987875044345856"
"2015_1242_1412","0.973639369010925"
"2015_1242_1414","0.866079449653625"
"2015_1242_1417","0.710077464580536"
"2015_1242_1428","0.466024160385132"
"2015_1242_1433","0.655431807041168"
"2015_1242_1434","0.830480575561523"
"2015_1242_1437","0.276616185903549"
"2015_1242_1438","0.255932688713074"
"2015_1242_1452","0.753602921962738"
"2015_1242_1455","0.51878833770752"
"2015_1242_1458","0.186219960451126"
"2015_1242_1459","0.91021066904068"
"2015_1242_1461","0.959028422832489"
"2015_1242_1462","0.59277755022049"
"2015_1246_1248","0.985811352729797"
"2015_1246_1257","0.881257176399231"
"2015_1246_1261","0.937665283679962"
"2015_1246_1264","0.974829077720642"
"2015_1246_1268","0.889430046081543"
"2015_1246_1277","0.811309218406677"
"2015_1246_1279","0.953619778156281"
"2015_1246_1295","0.989044308662415"
"2015_1246_1301","0.952719748020172"
"2015_1246_1308","0.993893027305603"
"2015_1246_1314","0.76168167591095"
"2015_1246_1316","0.974999964237213"
"2015_1246_1318","0.984018802642822"
"2015_1246_1320","0.892568349838257"
"2015_1246_1323","0.662600696086884"
"2015_1246_1326","0.896301031112671"
"2015_1246_1328","0.813996851444244"
"2015_1246_1329","0.917110979557037"
"2015_1246_1332","0.92205822467804"
"2015_1246_1344","0.939131498336792"
"2015_1246_1345","0.945155441761017"
"2015_1246_1352","0.990925312042236"
"2015_1246_1361","0.947908461093903"
"2015_1246_1372","0.973226964473724"
"2015_1246_1374","0.9556685090065"
"2015_1246_1385","0.942336738109589"
"2015_1246_1400","0.906293451786041"
"2015_1246_1411","0.990558505058289"
"2015_1246_1412","0.988254308700562"
"2015_1246_1414","0.97999769449234"
"2015_1246_1417","0.924601495265961"
"2015_1246_1428","0.774546921253204"
"2015_1246_1433","0.895355522632599"
"2015_1246_1434","0.972329139709473"
"2015_1246_1437","0.751801133155823"
"2015_1246_1438","0.788889467716217"
"2015_1246_1452","0.934185683727264"
"2015_1246_1455","0.785534501075745"
"2015_1246_1458","0.534283041954041"
"2015_1246_1459","0.988680124282837"
"2015_1246_1461","0.98343300819397"
"2015_1246_1462","0.880791008472443"
"2015_1248_1257","0.0489709787070751"
"2015_1248_1261","0.0913075357675552"
"2015_1248_1264","0.347255051136017"
"2015_1248_1268","0.0399656817317009"
"2015_1248_1277","0.0211664028465748"
"2015_1248_1279","0.0660205632448196"
"2015_1248_1295","0.398872166872025"
"2015_1248_1301","0.0456996858119965"
"2015_1248_1308","0.196632713079453"
"2015_1248_1314","0.042395930737257"
"2015_1248_1316","0.382209688425064"
"2015_1248_1318","0.163995936512947"
"2015_1248_1320","0.043402437120676"
"2015_1248_1323","0.030978100374341"
"2015_1248_1326","0.0218359101563692"
"2015_1248_1328","0.0314227789640427"
"2015_1248_1329","0.043110553175211"
"2015_1248_1332","0.0691348239779472"
"2015_1248_1344","0.0557431727647781"
"2015_1248_1345","0.0655474215745926"
"2015_1248_1352","0.385111659765244"
"2015_1248_1361","0.0727766007184982"
"2015_1248_1372","0.0573672093451023"
"2015_1248_1374","0.0565498918294907"
"2015_1248_1385","0.0562634840607643"
"2015_1248_1400","0.0225459169596434"
"2015_1248_1411","0.508280515670776"
"2015_1248_1412","0.247495070099831"
"2015_1248_1414","0.219499155879021"
"2015_1248_1417","0.0487994216382504"
"2015_1248_1428","0.0199993066489697"
"2015_1248_1433","0.0618015043437481"
"2015_1248_1434","0.0695415586233139"
"2015_1248_1437","0.00748161179944873"
"2015_1248_1438","0.0157208535820246"
"2015_1248_1452","0.0425800643861294"
"2015_1248_1455","0.0484391897916794"
"2015_1248_1458","0.0101578375324607"
"2015_1248_1459","0.193917751312256"
"2015_1248_1461","0.166137874126434"
"2015_1248_1462","0.021112771704793"
"2015_1257_1261","0.806910634040833"
"2015_1257_1264","0.95464688539505"
"2015_1257_1268","0.614131033420563"
"2015_1257_1277","0.491265386343002"
"2015_1257_1279","0.603969395160675"
"2015_1257_1295","0.949442028999329"
"2015_1257_1301","0.655384480953217"
"2015_1257_1308","0.903359770774841"
"2015_1257_1314","0.521762669086456"
"2015_1257_1316","0.960174560546875"
"2015_1257_1318","0.938636958599091"
"2015_1257_1320","0.645841062068939"
"2015_1257_1323","0.324456334114075"
"2015_1257_1326","0.576638162136078"
"2015_1257_1328","0.480446636676788"
"2015_1257_1329","0.68426126241684"
"2015_1257_1332","0.709278285503387"
"2015_1257_1344","0.54217392206192"
"2015_1257_1345","0.752727270126343"
"2015_1257_1352","0.981873273849487"
"2015_1257_1361","0.822599649429321"
"2015_1257_1372","0.860724866390228"
"2015_1257_1374","0.608618915081024"
"2015_1257_1385","0.717861413955688"
"2015_1257_1400","0.628069281578064"
"2015_1257_1411","0.974761784076691"
"2015_1257_1412","0.916729748249054"
"2015_1257_1414","0.831966876983643"
"2015_1257_1417","0.736887395381927"
"2015_1257_1428","0.293091475963593"
"2015_1257_1433","0.625576078891754"
"2015_1257_1434","0.808375477790833"
"2015_1257_1437","0.210415244102478"
"2015_1257_1438","0.260095477104187"
"2015_1257_1452","0.660050272941589"
"2015_1257_1455","0.415962636470795"
"2015_1257_1458","0.086872473359108"
"2015_1257_1459","0.890233993530273"
"2015_1257_1461","0.90039736032486"
"2015_1257_1462","0.651208460330963"
"2015_1261_1264","0.826975584030151"
"2015_1261_1268","0.240354374051094"
"2015_1261_1277","0.21255549788475"
"2015_1261_1279","0.327634066343307"
"2015_1261_1295","0.675555765628815"
"2015_1261_1301","0.284866869449615"
"2015_1261_1308","0.704773247241974"
"2015_1261_1314","0.204722464084625"
"2015_1261_1316","0.745803892612457"
"2015_1261_1318","0.813033819198608"
"2015_1261_1320","0.224210619926453"
"2015_1261_1323","0.0820795521140099"
"2015_1261_1326","0.224877282977104"
"2015_1261_1328","0.122324772179127"
"2015_1261_1329","0.303259015083313"
"2015_1261_1332","0.379363745450974"
"2015_1261_1344","0.254414677619934"
"2015_1261_1345","0.296074002981186"
"2015_1261_1352","0.850422620773315"
"2015_1261_1361","0.383085906505585"
"2015_1261_1372","0.489058017730713"
"2015_1261_1374","0.326331734657288"
"2015_1261_1385","0.34261617064476"
"2015_1261_1400","0.234013676643372"
"2015_1261_1411","0.905638992786407"
"2015_1261_1412","0.818274259567261"
"2015_1261_1414","0.771099209785461"
"2015_1261_1417","0.288077831268311"
"2015_1261_1428","0.057730458676815"
"2015_1261_1433","0.227662071585655"
"2015_1261_1434","0.502375245094299"
"2015_1261_1437","0.0522470287978649"
"2015_1261_1438","0.0881052613258362"
"2015_1261_1452","0.282219558954239"
"2015_1261_1455","0.174246698617935"
"2015_1261_1458","0.0511849746108055"
"2015_1261_1459","0.610274791717529"
"2015_1261_1461","0.633231401443481"
"2015_1261_1462","0.202931836247444"
"2015_1264_1268","0.0681237876415253"
"2015_1264_1277","0.037186536937952"
"2015_1264_1279","0.173401385545731"
"2015_1264_1295","0.487693101167679"
"2015_1264_1301","0.0654068440198898"
"2015_1264_1308","0.385201007127762"
"2015_1264_1314","0.0277205016463995"
"2015_1264_1316","0.415654510259628"
"2015_1264_1318","0.285340219736099"
"2015_1264_1320","0.0643187910318375"
"2015_1264_1323","0.032499935477972"
"2015_1264_1326","0.0428030751645565"
"2015_1264_1328","0.0357015244662762"
"2015_1264_1329","0.0948530435562134"
"2015_1264_1332","0.120003454387188"
"2015_1264_1344","0.0547389648854733"
"2015_1264_1345","0.0858712494373322"
"2015_1264_1352","0.562429368495941"
"2015_1264_1361","0.117970891296864"
"2015_1264_1372","0.175483897328377"
"2015_1264_1374","0.0942433178424835"
"2015_1264_1385","0.0796135440468788"
"2015_1264_1400","0.0420569218695164"
"2015_1264_1411","0.618086040019989"
"2015_1264_1412","0.302929937839508"
"2015_1264_1414","0.28774031996727"
"2015_1264_1417","0.0976853221654892"
"2015_1264_1428","0.0293235331773758"
"2015_1264_1433","0.0851922780275345"
"2015_1264_1434","0.168949067592621"
"2015_1264_1437","0.00936910044401884"
"2015_1264_1438","0.0217750873416662"
"2015_1264_1452","0.0533060021698475"
"2015_1264_1455","0.0466040223836899"
"2015_1264_1458","0.0134666794911027"
"2015_1264_1459","0.337996184825897"
"2015_1264_1461","0.349147379398346"
"2015_1264_1462","0.0553433001041412"
"2015_1268_1277","0.259337067604065"
"2015_1268_1279","0.573512434959412"
"2015_1268_1295","0.859607219696045"
"2015_1268_1301","0.54592490196228"
"2015_1268_1308","0.898621261119843"
"2015_1268_1314","0.266335189342499"
"2015_1268_1316","0.730107605457306"
"2015_1268_1318","0.819109380245209"
"2015_1268_1320","0.45510458946228"
"2015_1268_1323","0.163392961025238"
"2015_1268_1326","0.362292528152466"
"2015_1268_1328","0.209281653165817"
"2015_1268_1329","0.499867230653763"
"2015_1268_1332","0.567521452903748"
"2015_1268_1344","0.491739213466644"
"2015_1268_1345","0.618172287940979"
"2015_1268_1352","0.959195971488953"
"2015_1268_1361","0.629890620708466"
"2015_1268_1372","0.794480323791504"
"2015_1268_1374","0.645752549171448"
"2015_1268_1385","0.565629363059998"
"2015_1268_1400","0.47174608707428"
"2015_1268_1411","0.966970682144165"
"2015_1268_1412","0.916644692420959"
"2015_1268_1414","0.762419939041138"
"2015_1268_1417","0.51702892780304"
"2015_1268_1428","0.148250132799149"
"2015_1268_1433","0.524330377578735"
"2015_1268_1434","0.693830728530884"
"2015_1268_1437","0.10854447633028"
"2015_1268_1438","0.187307864427567"
"2015_1268_1452","0.500637650489807"
"2015_1268_1455","0.424616396427155"
"2015_1268_1458","0.0926250815391541"
"2015_1268_1459","0.830279171466827"
"2015_1268_1461","0.846689283847809"
"2015_1268_1462","0.313091725111008"
"2015_1277_1279","0.667608201503754"
"2015_1277_1295","0.929723620414734"
"2015_1277_1301","0.561432957649231"
"2015_1277_1308","0.940203428268433"
"2015_1277_1314","0.455151110887527"
"2015_1277_1316","0.927372455596924"
"2015_1277_1318","0.943376421928406"
"2015_1277_1320","0.604296803474426"
"2015_1277_1323","0.187743693590164"
"2015_1277_1326","0.389005869626999"
"2015_1277_1328","0.395499378442764"
"2015_1277_1329","0.671110093593597"
"2015_1277_1332","0.64589262008667"
"2015_1277_1344","0.646827757358551"
"2015_1277_1345","0.735035121440887"
"2015_1277_1352","0.968463718891144"
"2015_1277_1361","0.710403561592102"
"2015_1277_1372","0.788085579872131"
"2015_1277_1374","0.71673196554184"
"2015_1277_1385","0.746828615665436"
"2015_1277_1400","0.515083849430084"
"2015_1277_1411","0.952325940132141"
"2015_1277_1412","0.930891752243042"
"2015_1277_1414","0.8396977186203"
"2015_1277_1417","0.646512269973755"
"2015_1277_1428","0.357044994831085"
"2015_1277_1433","0.608391046524048"
"2015_1277_1434","0.862675487995148"
"2015_1277_1437","0.11086193472147"
"2015_1277_1438","0.232797741889954"
"2015_1277_1452","0.59596312046051"
"2015_1277_1455","0.406313627958298"
"2015_1277_1458","0.164069786667824"
"2015_1277_1459","0.939369142055511"
"2015_1277_1461","0.891488373279572"
"2015_1277_1462","0.488537788391113"
"2015_1279_1295","0.833947360515594"
"2015_1279_1301","0.562030434608459"
"2015_1279_1308","0.758083403110504"
"2015_1279_1314","0.194270730018616"
"2015_1279_1316","0.825168550014496"
"2015_1279_1318","0.672548353672028"
"2015_1279_1320","0.312144577503204"
"2015_1279_1323","0.137270659208298"
"2015_1279_1326","0.341519325971603"
"2015_1279_1328","0.253124743700027"
"2015_1279_1329","0.563810348510742"
"2015_1279_1332","0.568863570690155"
"2015_1279_1344","0.412311434745789"
"2015_1279_1345","0.553972244262695"
"2015_1279_1352","0.933003485202789"
"2015_1279_1361","0.550423562526703"
"2015_1279_1372","0.760195136070251"
"2015_1279_1374","0.333897590637207"
"2015_1279_1385","0.548743307590485"
"2015_1279_1400","0.423355996608734"
"2015_1279_1411","0.956918835639954"
"2015_1279_1412","0.856253981590271"
"2015_1279_1414","0.821460604667664"
"2015_1279_1417","0.54018896818161"
"2015_1279_1428","0.142933905124664"
"2015_1279_1433","0.35670280456543"
"2015_1279_1434","0.701982319355011"
"2015_1279_1437","0.129458352923393"
"2015_1279_1438","0.115947373211384"
"2015_1279_1452","0.430779576301575"
"2015_1279_1455","0.331856191158295"
"2015_1279_1458","0.0634282380342484"
"2015_1279_1459","0.832207322120667"
"2015_1279_1461","0.770400941371918"
"2015_1279_1462","0.28782731294632"
"2015_1295_1301","0.109930381178856"
"2015_1295_1308","0.296495646238327"
"2015_1295_1314","0.0453591346740723"
"2015_1295_1316","0.450397968292236"
"2015_1295_1318","0.291601449251175"
"2015_1295_1320","0.0639474391937256"
"2015_1295_1323","0.039342574775219"
"2015_1295_1326","0.0539908856153488"
"2015_1295_1328","0.0371346436440945"
"2015_1295_1329","0.0776740536093712"
"2015_1295_1332","0.162285163998604"
"2015_1295_1344","0.082507312297821"
"2015_1295_1345","0.0929786711931229"
"2015_1295_1352","0.586045205593109"
"2015_1295_1361","0.160980001091957"
"2015_1295_1372","0.1578678637743"
"2015_1295_1374","0.116812117397785"
"2015_1295_1385","0.0549769438803196"
"2015_1295_1400","0.0430255755782127"
"2015_1295_1411","0.55454432964325"
"2015_1295_1412","0.39628204703331"
"2015_1295_1414","0.278652399778366"
"2015_1295_1417","0.128278777003288"
"2015_1295_1428","0.0368130095303059"
"2015_1295_1433","0.0555052608251572"
"2015_1295_1434","0.245890572667122"
"2015_1295_1437","0.00550212012603879"
"2015_1295_1438","0.0194636862725019"
"2015_1295_1452","0.0416347645223141"
"2015_1295_1455","0.0534955449402332"
"2015_1295_1458","0.0104072876274586"
"2015_1295_1459","0.308233201503754"
"2015_1295_1461","0.247917026281357"
"2015_1295_1462","0.0487176924943924"
"2015_1301_1308","0.862480223178864"
"2015_1301_1314","0.282079219818115"
"2015_1301_1316","0.811704277992249"
"2015_1301_1318","0.85618132352829"
"2015_1301_1320","0.44279482960701"
"2015_1301_1323","0.182780757546425"
"2015_1301_1326","0.473229646682739"
"2015_1301_1328","0.303528547286987"
"2015_1301_1329","0.556147158145905"
"2015_1301_1332","0.637690663337708"
"2015_1301_1344","0.415492534637451"
"2015_1301_1345","0.461187571287155"
"2015_1301_1352","0.954129040241241"
"2015_1301_1361","0.505492866039276"
"2015_1301_1372","0.789107799530029"
"2015_1301_1374","0.474366456270218"
"2015_1301_1385","0.514489233493805"
"2015_1301_1400","0.336827725172043"
"2015_1301_1411","0.957621335983276"
"2015_1301_1412","0.796690583229065"
"2015_1301_1414","0.859222114086151"
"2015_1301_1417","0.536492168903351"
"2015_1301_1428","0.171973392367363"
"2015_1301_1433","0.557671368122101"
"2015_1301_1434","0.850456178188324"
"2015_1301_1437","0.106994807720184"
"2015_1301_1438","0.125858306884766"
"2015_1301_1452","0.34599295258522"
"2015_1301_1455","0.264465600252151"
"2015_1301_1458","0.0523823462426662"
"2015_1301_1459","0.877575218677521"
"2015_1301_1461","0.790011763572693"
"2015_1301_1462","0.250097334384918"
"2015_1308_1314","0.0395625233650208"
"2015_1308_1316","0.589124321937561"
"2015_1308_1318","0.506488800048828"
"2015_1308_1320","0.110086634755135"
"2015_1308_1323","0.0398331582546234"
"2015_1308_1326","0.0878947153687477"
